
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  10000, t:   22093.3 s, ωt:   2.21 (0.35 periods), wall: 1.700 minutes, Δt:   1.99, CFL: 9.00e-01
i:  10100, t:   22283.5 s, ωt:   2.23 (0.35 periods), wall: 1.711 minutes, Δt:   1.74, CFL: 9.00e-01
i:  10200, t:   22454.8 s, ωt:   2.25 (0.36 periods), wall: 1.722 minutes, Δt:   1.94, CFL: 9.00e-01
i:  10300, t:   22634.9 s, ωt:   2.26 (0.36 periods), wall: 1.734 minutes, Δt:   2.21, CFL: 9.00e-01
i:  10400, t:   22847.2 s, ωt:   2.28 (0.36 periods), wall: 1.744 minutes, Δt:   2.11, CFL: 9.00e-01
i:  10500, t:   23066.9 s, ωt:   2.31 (0.37 periods), wall: 1.755 minutes, Δt:   2.23, CFL: 9.00e-01
i:  10600, t:   23265.6 s, ωt:   2.33 (0.37 periods), wall: 1.767 minutes, Δt:   2.25, CFL: 9.00e-01
i:  10700, t:   23507.6 s, ωt:   2.35 (0.37 periods), wall: 1.777 minutes, Δt:   2.14, CFL: 9.00e-01
i:  10800, t:   23739.5 s, ωt:   2.37 (0.38 periods), wall: 1.789 minutes, Δt:   2.58, CFL: 9.00e-01
i:  10900, t:   23977.6 s, ωt:   2.40 (0.38 periods), wall: 1.800 minutes, Δt:   2.41, CFL: 9.00e-01
i:  11000, t:   24205.2 s, ωt:   2.42 (0.39 periods), wall: 1.811 minutes, Δt:   1.96, CFL: 9.00e-01
i:  11100, t:   24425.5 s, ωt:   2.44 (0.39 periods), wall: 1.821 minutes, Δt:   2.46, CFL: 9.00e-01
i:  11200, t:   24665.7 s, ωt:   2.47 (0.39 periods), wall: 1.833 minutes, Δt:   2.64, CFL: 9.00e-01
i:  11300, t:   24910.8 s, ωt:   2.49 (0.40 periods), wall: 1.844 minutes, Δt:   2.34, CFL: 9.00e-01
i:  11400, t:   25155.8 s, ωt:   2.52 (0.40 periods), wall: 1.856 minutes, Δt:   2.21, CFL: 9.00e-01
i:  11500, t:   25440.9 s, ωt:   2.54 (0.40 periods), wall: 1.866 minutes, Δt:   3.21, CFL: 9.00e-01
i:  11600, t:   25743.5 s, ωt:   2.57 (0.41 periods), wall: 1.879 minutes, Δt:   2.54, CFL: 9.00e-01
i:  11700, t:   25951.4 s, ωt:   2.60 (0.41 periods), wall: 1.893 minutes, Δt:   1.94, CFL: 9.00e-01
i:  11800, t:   26206.6 s, ωt:   2.62 (0.42 periods), wall: 1.905 minutes, Δt:   3.14, CFL: 9.00e-01
i:  11900, t:   26500.9 s, ωt:   2.65 (0.42 periods), wall: 1.918 minutes, Δt:   3.21, CFL: 9.00e-01
