i:  75700, t:   171784.8 s (3.85 periods), wall: 2.712 hours, Δt:   1.65, CFL: 7.20e-01
i:  75800, t:   171945.3 s (3.85 periods), wall: 2.715 hours, Δt:   1.77, CFL: 7.20e-01
i:  75900, t:   172117.6 s (3.86 periods), wall: 2.719 hours, Δt:   1.58, CFL: 7.20e-01
i:  76000, t:   172274.6 s (3.86 periods), wall: 2.723 hours, Δt:   1.55, CFL: 7.20e-01
i:  76100, t:   172455.5 s (3.86 periods), wall: 2.726 hours, Δt:   1.81, CFL: 7.20e-01
i:  76200, t:   172640.5 s (3.87 periods), wall: 2.730 hours, Δt:   1.92, CFL: 7.20e-01
i:  76300, t:   172838.7 s (3.87 periods), wall: 2.733 hours, Δt:   1.86, CFL: 7.20e-01
i:  76400, t:   173011.0 s (3.88 periods), wall: 2.737 hours, Δt:   1.86, CFL: 7.20e-01
i:  76500, t:   173195.9 s (3.88 periods), wall: 2.740 hours, Δt:   1.75, CFL: 7.20e-01
i:  76600, t:   173391.0 s (3.88 periods), wall: 2.744 hours, Δt:   2.08, CFL: 7.20e-01
i:  76700, t:   173594.3 s (3.89 periods), wall: 2.748 hours, Δt:   1.89, CFL: 7.20e-01
i:  76800, t:   173796.7 s (3.89 periods), wall: 2.751 hours, Δt:   2.34, CFL: 7.20e-01
i:  76900, t:   174028.0 s (3.90 periods), wall: 2.755 hours, Δt:   2.23, CFL: 7.20e-01
i:  77000, t:   174247.5 s (3.90 periods), wall: 2.758 hours, Δt:   2.07, CFL: 7.20e-01
i:  77100, t:   174454.7 s (3.91 periods), wall: 2.762 hours, Δt:   2.09, CFL: 7.20e-01
i:  77200, t:   174664.5 s (3.91 periods), wall: 2.765 hours, Δt:   2.21, CFL: 7.20e-01
i:  77300, t:   174898.9 s (3.92 periods), wall: 2.769 hours, Δt:   2.26, CFL: 7.20e-01
i:  77400, t:   175146.4 s (3.92 periods), wall: 2.772 hours, Δt:   2.58, CFL: 7.20e-01
i:  77500, t:   175409.4 s (3.93 periods), wall: 2.776 hours, Δt:   2.77, CFL: 7.20e-01
i:  77600, t:   175705.1 s (3.94 periods), wall: 2.780 hours, Δt:   2.59, CFL: 7.20e-01
i:  77700, t:   175995.5 s (3.94 periods), wall: 2.783 hours, Δt:   2.39, CFL: 7.20e-01
i:  77800, t:   176312.5 s (3.95 periods), wall: 2.787 hours, Δt:   3.27, CFL: 7.20e-01
i:  77900, t:   176680.0 s (3.96 periods), wall: 2.790 hours, Δt:   4.17, CFL: 7.20e-01
i:  78000, t:   177059.1 s (3.97 periods), wall: 2.794 hours, Δt:   3.50, CFL: 7.20e-01
i:  78100, t:   177501.6 s (3.98 periods), wall: 2.798 hours, Δt:   6.07, CFL: 7.20e-01
i:  78200, t:   178013.7 s (3.99 periods), wall: 2.801 hours, Δt:   5.21, CFL: 7.20e-01
i:  78300, t:   178560.0 s (4.00 periods), wall: 2.805 hours, Δt:   6.45, CFL: 7.20e-01
i:  78400, t:   179179.8 s (4.01 periods), wall: 2.809 hours, Δt:   5.89, CFL: 7.20e-01
i:  78500, t:   179687.1 s (4.03 periods), wall: 2.812 hours, Δt:   5.28, CFL: 7.20e-01
i:  78600, t:   180195.9 s (4.04 periods), wall: 2.816 hours, Δt:   5.05, CFL: 7.20e-01
i:  78700, t:   180703.6 s (4.05 periods), wall: 2.819 hours, Δt:   4.16, CFL: 7.20e-01
i:  78800, t:   181144.1 s (4.06 periods), wall: 2.823 hours, Δt:   5.37, CFL: 7.20e-01
i:  78900, t:   181592.7 s (4.07 periods), wall: 2.827 hours, Δt:   4.06, CFL: 7.20e-01
i:  79000, t:   182020.6 s (4.08 periods), wall: 2.830 hours, Δt:   4.20, CFL: 7.20e-01
i:  79100, t:   182390.3 s (4.09 periods), wall: 2.834 hours, Δt:   3.33, CFL: 7.20e-01
i:  79200, t:   182766.0 s (4.09 periods), wall: 2.837 hours, Δt:   3.88, CFL: 7.20e-01
i:  79300, t:   183098.7 s (4.10 periods), wall: 2.841 hours, Δt:   2.91, CFL: 7.20e-01
i:  79400, t:   183360.1 s (4.11 periods), wall: 2.845 hours, Δt:   2.86, CFL: 7.20e-01
i:  79500, t:   183589.1 s (4.11 periods), wall: 2.848 hours, Δt:   1.99, CFL: 7.20e-01
i:  79600, t:   183793.5 s (4.12 periods), wall: 2.852 hours, Δt:   2.20, CFL: 7.20e-01
i:  79700, t:   183974.5 s (4.12 periods), wall: 2.855 hours, Δt:   1.55, CFL: 7.20e-01
i:  79800, t:   184135.3 s (4.12 periods), wall: 2.859 hours, Δt:   1.50, CFL: 7.20e-01
i:  79900, t:   184311.0 s (4.13 periods), wall: 2.863 hours, Δt:   1.94, CFL: 7.20e-01
i:  80000, t:   184477.4 s (4.13 periods), wall: 2.866 hours, Δt:   1.62, CFL: 7.20e-01
i:  80100, t:   184641.2 s (4.14 periods), wall: 2.870 hours, Δt:   1.54, CFL: 7.20e-01
i:  80200, t:   184811.4 s (4.14 periods), wall: 2.873 hours, Δt:   1.86, CFL: 7.20e-01
i:  80300, t:   184994.2 s (4.14 periods), wall: 2.877 hours, Δt:   1.82, CFL: 7.20e-01
i:  80400, t:   185150.7 s (4.15 periods), wall: 2.880 hours, Δt:   1.63, CFL: 7.20e-01
i:  80500, t:   185318.6 s (4.15 periods), wall: 2.884 hours, Δt:   1.84, CFL: 7.20e-01
i:  80600, t:   185477.5 s (4.15 periods), wall: 2.888 hours, Δt:   1.81, CFL: 7.20e-01
i:  80700, t:   185650.3 s (4.16 periods), wall: 2.891 hours, Δt:   1.78, CFL: 7.20e-01
i:  80800, t:   185822.8 s (4.16 periods), wall: 2.895 hours, Δt:   1.56, CFL: 7.20e-01
i:  80900, t:   185974.8 s (4.17 periods), wall: 2.898 hours, Δt:   1.52, CFL: 7.20e-01
i:  81000, t:   186135.5 s (4.17 periods), wall: 2.902 hours, Δt:   1.54, CFL: 7.20e-01
i:  81100, t:   186302.5 s (4.17 periods), wall: 2.905 hours, Δt:   1.78, CFL: 7.20e-01
i:  81200, t:   186468.2 s (4.18 periods), wall: 2.909 hours, Δt:   1.40, CFL: 7.20e-01
i:  81300, t:   186607.4 s (4.18 periods), wall: 2.913 hours, Δt:   1.57, CFL: 7.20e-01
i:  81400, t:   186767.7 s (4.18 periods), wall: 2.916 hours, Δt:   1.25, CFL: 7.20e-01
i:  81500, t:   186913.8 s (4.19 periods), wall: 2.920 hours, Δt:   1.60, CFL: 7.20e-01
i:  81600, t:   187065.0 s (4.19 periods), wall: 2.923 hours, Δt:   1.72, CFL: 7.20e-01
i:  81700, t:   187217.9 s (4.19 periods), wall: 2.927 hours, Δt:   1.62, CFL: 7.20e-01
i:  81800, t:   187378.2 s (4.20 periods), wall: 2.930 hours, Δt:   1.53, CFL: 7.20e-01
i:  81900, t:   187524.6 s (4.20 periods), wall: 2.934 hours, Δt:   1.37, CFL: 7.20e-01
i:  82000, t:   187677.0 s (4.20 periods), wall: 2.937 hours, Δt:   1.37, CFL: 7.20e-01
i:  82100, t:   187812.7 s (4.21 periods), wall: 2.941 hours, Δt:   1.30, CFL: 7.20e-01
i:  82200, t:   187963.1 s (4.21 periods), wall: 2.945 hours, Δt:   1.36, CFL: 7.20e-01
i:  82300, t:   188093.8 s (4.21 periods), wall: 2.948 hours, Δt:   1.31, CFL: 7.20e-01
i:  82400, t:   188241.9 s (4.22 periods), wall: 2.952 hours, Δt:   1.55, CFL: 7.20e-01
i:  82500, t:   188390.9 s (4.22 periods), wall: 2.955 hours, Δt:   1.57, CFL: 7.20e-01
i:  82600, t:   188532.2 s (4.22 periods), wall: 2.959 hours, Δt:   1.18, CFL: 7.20e-01
i:  82700, t:   188661.4 s (4.23 periods), wall: 2.962 hours, Δt:   1.59, CFL: 7.20e-01
i:  82800, t:   188804.6 s (4.23 periods), wall: 2.966 hours, Δt:   1.35, CFL: 7.20e-01
i:  82900, t:   188936.1 s (4.23 periods), wall: 2.969 hours, Δt:   1.22, CFL: 7.20e-01
i:  83000, t:   189077.0 s (4.24 periods), wall: 2.973 hours, Δt:   1.47, CFL: 7.20e-01
i:  83100, t:   189211.1 s (4.24 periods), wall: 2.977 hours, Δt:   1.24, CFL: 7.20e-01
i:  83200, t:   189356.7 s (4.24 periods), wall: 2.980 hours, Δt:   1.41, CFL: 7.20e-01
i:  83300, t:   189498.5 s (4.25 periods), wall: 2.984 hours, Δt:   1.59, CFL: 7.20e-01
i:  83400, t:   189653.3 s (4.25 periods), wall: 2.987 hours, Δt:   1.45, CFL: 7.20e-01
i:  83500, t:   189779.0 s (4.25 periods), wall: 2.991 hours, Δt:   1.68, CFL: 7.20e-01
i:  83600, t:   189933.7 s (4.25 periods), wall: 2.994 hours, Δt:   1.33, CFL: 7.20e-01
i:  83700, t:   190072.5 s (4.26 periods), wall: 2.998 hours, Δt:   1.62, CFL: 7.20e-01
i:  83800, t:   190217.4 s (4.26 periods), wall: 3.001 hours, Δt:   1.48, CFL: 7.20e-01
i:  83900, t:   190366.4 s (4.26 periods), wall: 3.005 hours, Δt:   1.47, CFL: 7.20e-01
i:  84000, t:   190520.5 s (4.27 periods), wall: 3.009 hours, Δt:   1.29, CFL: 7.20e-01
i:  84100, t:   190661.1 s (4.27 periods), wall: 3.012 hours, Δt:   1.58, CFL: 7.20e-01
i:  84200, t:   190822.2 s (4.27 periods), wall: 3.016 hours, Δt:   1.49, CFL: 7.20e-01
i:  84300, t:   190962.2 s (4.28 periods), wall: 3.019 hours, Δt:   1.53, CFL: 7.20e-01
i:  84400, t:   191108.4 s (4.28 periods), wall: 3.023 hours, Δt:   1.61, CFL: 7.20e-01
i:  84500, t:   191255.9 s (4.28 periods), wall: 3.026 hours, Δt:   1.45, CFL: 7.20e-01
i:  84600, t:   191395.0 s (4.29 periods), wall: 3.030 hours, Δt:   1.48, CFL: 7.20e-01
i:  84700, t:   191550.6 s (4.29 periods), wall: 3.034 hours, Δt:   1.63, CFL: 7.20e-01
i:  84800, t:   191707.5 s (4.29 periods), wall: 3.037 hours, Δt:   1.39, CFL: 7.20e-01
i:  84900, t:   191844.2 s (4.30 periods), wall: 3.041 hours, Δt:   1.52, CFL: 7.20e-01
i:  85000, t:   191977.6 s (4.30 periods), wall: 3.044 hours, Δt:   1.38, CFL: 7.20e-01
i:  85100, t:   192119.6 s (4.30 periods), wall: 3.048 hours, Δt:   1.50, CFL: 7.20e-01
i:  85200, t:   192278.0 s (4.31 periods), wall: 3.051 hours, Δt:   1.34, CFL: 7.20e-01
i:  85300, t:   192423.0 s (4.31 periods), wall: 3.055 hours, Δt:   1.67, CFL: 7.20e-01
i:  85400, t:   192570.4 s (4.31 periods), wall: 3.059 hours, Δt:   1.48, CFL: 7.20e-01
i:  85500, t:   192731.9 s (4.32 periods), wall: 3.062 hours, Δt:   1.75, CFL: 7.20e-01
i:  85600, t:   192905.1 s (4.32 periods), wall: 3.066 hours, Δt:   1.41, CFL: 7.20e-01
i:  85700, t:   193052.0 s (4.32 periods), wall: 3.069 hours, Δt:   1.39, CFL: 7.20e-01
i:  85800, t:   193184.7 s (4.33 periods), wall: 3.073 hours, Δt:   1.40, CFL: 7.20e-01
i:  85900, t:   193339.0 s (4.33 periods), wall: 3.077 hours, Δt:   1.62, CFL: 7.20e-01
i:  86000, t:   193498.8 s (4.33 periods), wall: 3.080 hours, Δt:   1.57, CFL: 7.20e-01
i:  86100, t:   193658.5 s (4.34 periods), wall: 3.084 hours, Δt:   1.53, CFL: 7.20e-01
i:  86200, t:   193832.5 s (4.34 periods), wall: 3.087 hours, Δt:   1.78, CFL: 7.20e-01
i:  86300, t:   194006.3 s (4.35 periods), wall: 3.091 hours, Δt:   1.67, CFL: 7.20e-01
i:  86400, t:   194183.1 s (4.35 periods), wall: 3.094 hours, Δt:   1.89, CFL: 7.20e-01
i:  86500, t:   194350.5 s (4.35 periods), wall: 3.098 hours, Δt:   2.01, CFL: 7.20e-01
i:  86600, t:   194544.4 s (4.36 periods), wall: 3.102 hours, Δt:   1.87, CFL: 7.20e-01
i:  86700, t:   194731.7 s (4.36 periods), wall: 3.105 hours, Δt:   1.69, CFL: 7.20e-01
i:  86800, t:   194918.9 s (4.37 periods), wall: 3.109 hours, Δt:   1.68, CFL: 7.20e-01
i:  86900, t:   195115.7 s (4.37 periods), wall: 3.112 hours, Δt:   1.86, CFL: 7.20e-01
i:  87000, t:   195313.7 s (4.38 periods), wall: 3.116 hours, Δt:   2.38, CFL: 7.20e-01
i:  87100, t:   195517.2 s (4.38 periods), wall: 3.119 hours, Δt:   1.79, CFL: 7.20e-01
i:  87200, t:   195721.7 s (4.38 periods), wall: 3.123 hours, Δt:   2.21, CFL: 7.20e-01
i:  87300, t:   195933.6 s (4.39 periods), wall: 3.127 hours, Δt:   1.95, CFL: 7.20e-01
i:  87400, t:   196153.2 s (4.39 periods), wall: 3.130 hours, Δt:   2.19, CFL: 7.20e-01
i:  87500, t:   196389.3 s (4.40 periods), wall: 3.134 hours, Δt:   2.44, CFL: 7.20e-01
i:  87600, t:   196624.4 s (4.40 periods), wall: 3.137 hours, Δt:   2.32, CFL: 7.20e-01
i:  87700, t:   196870.2 s (4.41 periods), wall: 3.141 hours, Δt:   2.84, CFL: 7.20e-01
i:  87800, t:   197128.7 s (4.42 periods), wall: 3.145 hours, Δt:   2.29, CFL: 7.20e-01
i:  87900, t:   197390.2 s (4.42 periods), wall: 3.148 hours, Δt:   2.59, CFL: 7.20e-01
i:  88000, t:   197677.9 s (4.43 periods), wall: 3.152 hours, Δt:   2.47, CFL: 7.20e-01
i:  88100, t:   197969.9 s (4.43 periods), wall: 3.155 hours, Δt:   3.20, CFL: 7.20e-01
i:  88200, t:   198322.9 s (4.44 periods), wall: 3.159 hours, Δt:   3.23, CFL: 7.20e-01
i:  88300, t:   198627.6 s (4.45 periods), wall: 3.163 hours, Δt:   3.74, CFL: 7.20e-01
i:  88400, t:   198976.2 s (4.46 periods), wall: 3.166 hours, Δt:   3.34, CFL: 7.20e-01
i:  88500, t:   199366.0 s (4.47 periods), wall: 3.170 hours, Δt:   3.60, CFL: 7.20e-01
i:  88600, t:   199764.0 s (4.47 periods), wall: 3.173 hours, Δt:   4.67, CFL: 7.20e-01
i:  88700, t:   200214.7 s (4.49 periods), wall: 3.177 hours, Δt:   4.50, CFL: 7.20e-01
i:  88800, t:   200733.3 s (4.50 periods), wall: 3.181 hours, Δt:   5.04, CFL: 7.20e-01
i:  88900, t:   201333.2 s (4.51 periods), wall: 3.184 hours, Δt:   6.50, CFL: 7.20e-01
i:  89000, t:   201939.5 s (4.52 periods), wall: 3.188 hours, Δt:   6.40, CFL: 7.20e-01
i:  89100, t:   202562.9 s (4.54 periods), wall: 3.192 hours, Δt:   6.32, CFL: 7.20e-01
i:  89200, t:   203129.7 s (4.55 periods), wall: 3.195 hours, Δt:   5.89, CFL: 7.20e-01
i:  89300, t:   203684.6 s (4.56 periods), wall: 3.199 hours, Δt:   5.33, CFL: 7.20e-01
i:  89400, t:   204216.6 s (4.57 periods), wall: 3.203 hours, Δt:   5.02, CFL: 7.20e-01
i:  89500, t:   204682.6 s (4.59 periods), wall: 3.206 hours, Δt:   4.13, CFL: 7.20e-01
i:  89600, t:   205024.0 s (4.59 periods), wall: 3.210 hours, Δt:   3.08, CFL: 7.20e-01
i:  89700, t:   205328.5 s (4.60 periods), wall: 3.213 hours, Δt:   2.65, CFL: 7.20e-01
i:  89800, t:   205595.8 s (4.61 periods), wall: 3.217 hours, Δt:   2.67, CFL: 7.20e-01
i:  89900, t:   205906.2 s (4.61 periods), wall: 3.221 hours, Δt:   3.28, CFL: 7.20e-01
i:  90000, t:   206164.8 s (4.62 periods), wall: 3.224 hours, Δt:   1.98, CFL: 7.20e-01
i:  90100, t:   206363.5 s (4.62 periods), wall: 3.228 hours, Δt:   1.72, CFL: 7.20e-01
i:  90200, t:   206557.7 s (4.63 periods), wall: 3.231 hours, Δt:   1.83, CFL: 7.20e-01
i:  90300, t:   206747.5 s (4.63 periods), wall: 3.235 hours, Δt:   1.60, CFL: 7.20e-01
i:  90400, t:   206923.3 s (4.64 periods), wall: 3.239 hours, Δt:   1.79, CFL: 7.20e-01
i:  90500, t:   207092.1 s (4.64 periods), wall: 3.242 hours, Δt:   1.67, CFL: 7.20e-01
i:  90600, t:   207255.9 s (4.64 periods), wall: 3.246 hours, Δt:   1.83, CFL: 7.20e-01
i:  90700, t:   207394.6 s (4.65 periods), wall: 3.249 hours, Δt:   1.66, CFL: 7.20e-01
i:  90800, t:   207555.0 s (4.65 periods), wall: 3.253 hours, Δt:   1.65, CFL: 7.20e-01
i:  90900, t:   207708.7 s (4.65 periods), wall: 3.256 hours, Δt:   1.39, CFL: 7.20e-01
i:  91000, t:   207857.3 s (4.66 periods), wall: 3.260 hours, Δt:   1.56, CFL: 7.20e-01
i:  91100, t:   207998.2 s (4.66 periods), wall: 3.264 hours, Δt:   1.38, CFL: 7.20e-01
i:  91200, t:   208141.7 s (4.66 periods), wall: 3.267 hours, Δt:   1.34, CFL: 7.20e-01
i:  91300, t:   208277.1 s (4.67 periods), wall: 3.271 hours, Δt:   1.43, CFL: 7.20e-01
i:  91400, t:   208423.0 s (4.67 periods), wall: 3.274 hours, Δt:   1.53, CFL: 7.20e-01
i:  91500, t:   208569.7 s (4.67 periods), wall: 3.278 hours, Δt:   1.70, CFL: 7.20e-01
i:  91600, t:   208724.3 s (4.68 periods), wall: 3.281 hours, Δt:   1.32, CFL: 7.20e-01
i:  91700, t:   208862.9 s (4.68 periods), wall: 3.285 hours, Δt:   1.42, CFL: 7.20e-01
i:  91800, t:   208998.0 s (4.68 periods), wall: 3.289 hours, Δt:   1.58, CFL: 7.20e-01
i:  91900, t:   209138.3 s (4.68 periods), wall: 3.292 hours, Δt:   1.31, CFL: 7.20e-01
i:  92000, t:   209269.1 s (4.69 periods), wall: 3.296 hours, Δt:   1.48, CFL: 7.20e-01
i:  92100, t:   209412.5 s (4.69 periods), wall: 3.299 hours, Δt:   1.36, CFL: 7.20e-01
i:  92200, t:   209540.1 s (4.69 periods), wall: 3.303 hours, Δt:   1.24, CFL: 7.20e-01
i:  92300, t:   209678.9 s (4.70 periods), wall: 3.306 hours, Δt:   1.48, CFL: 7.20e-01
i:  92400, t:   209816.8 s (4.70 periods), wall: 3.310 hours, Δt:   1.42, CFL: 7.20e-01
i:  92500, t:   209957.3 s (4.70 periods), wall: 3.313 hours, Δt:   1.15, CFL: 7.20e-01
i:  92600, t:   210104.8 s (4.71 periods), wall: 3.317 hours, Δt:   1.24, CFL: 7.20e-01
i:  92700, t:   210227.6 s (4.71 periods), wall: 3.321 hours, Δt:   1.33, CFL: 7.20e-01
i:  92800, t:   210359.9 s (4.71 periods), wall: 3.324 hours, Δt:   1.46, CFL: 7.20e-01
i:  92900, t:   210490.7 s (4.72 periods), wall: 3.328 hours, Δt:   1.18, CFL: 7.20e-01
i:  93000, t:   210634.0 s (4.72 periods), wall: 3.331 hours, Δt:   1.36, CFL: 7.20e-01
i:  93100, t:   210773.2 s (4.72 periods), wall: 3.335 hours, Δt:   1.37, CFL: 7.20e-01
i:  93200, t:   210904.7 s (4.72 periods), wall: 3.338 hours, Δt:   1.46, CFL: 7.20e-01
i:  93300, t:   211038.2 s (4.73 periods), wall: 3.342 hours, Δt:   1.43, CFL: 7.20e-01
i:  93400, t:   211177.6 s (4.73 periods), wall: 3.345 hours, Δt:   1.44, CFL: 7.20e-01
i:  93500, t:   211319.8 s (4.73 periods), wall: 3.349 hours, Δt:   1.53, CFL: 7.20e-01
i:  93600, t:   211441.1 s (4.74 periods), wall: 3.352 hours, Δt:   1.39, CFL: 7.20e-01
i:  93700, t:   211577.3 s (4.74 periods), wall: 3.356 hours, Δt:   1.58, CFL: 7.20e-01
i:  93800, t:   211715.4 s (4.74 periods), wall: 3.360 hours, Δt:   1.26, CFL: 7.20e-01
i:  93900, t:   211850.9 s (4.75 periods), wall: 3.363 hours, Δt:   1.51, CFL: 7.20e-01
i:  94000, t:   211983.7 s (4.75 periods), wall: 3.367 hours, Δt:   1.44, CFL: 7.20e-01
i:  94100, t:   212112.2 s (4.75 periods), wall: 3.370 hours, Δt:   1.40, CFL: 7.20e-01
i:  94200, t:   212231.3 s (4.75 periods), wall: 3.374 hours, Δt:   1.24, CFL: 7.20e-01
i:  94300, t:   212361.7 s (4.76 periods), wall: 3.377 hours, Δt:   1.43, CFL: 7.20e-01
i:  94400, t:   212486.4 s (4.76 periods), wall: 3.381 hours, Δt:   1.29, CFL: 7.20e-01
i:  94500, t:   212618.4 s (4.76 periods), wall: 3.384 hours, Δt:   1.37, CFL: 7.20e-01
i:  94600, t:   212741.3 s (4.77 periods), wall: 3.388 hours, Δt:   1.08, CFL: 7.20e-01
i:  94700, t:   212875.4 s (4.77 periods), wall: 3.391 hours, Δt:   1.17, CFL: 7.20e-01
i:  94800, t:   212999.5 s (4.77 periods), wall: 3.395 hours, Δt:   1.19, CFL: 7.20e-01
i:  94900, t:   213121.4 s (4.77 periods), wall: 3.398 hours, Δt:   1.07, CFL: 7.20e-01
i:  95000, t:   213257.9 s (4.78 periods), wall: 3.402 hours, Δt:   1.30, CFL: 7.20e-01
i:  95100, t:   213392.2 s (4.78 periods), wall: 3.406 hours, Δt:   1.56, CFL: 7.20e-01
i:  95200, t:   213533.4 s (4.78 periods), wall: 3.409 hours, Δt:   1.17, CFL: 7.20e-01
i:  95300, t:   213664.6 s (4.79 periods), wall: 3.413 hours, Δt:   1.56, CFL: 7.20e-01
i:  95400, t:   213802.2 s (4.79 periods), wall: 3.416 hours, Δt:   1.41, CFL: 7.20e-01
i:  95500, t:   213932.3 s (4.79 periods), wall: 3.420 hours, Δt:   1.29, CFL: 7.20e-01
i:  95600, t:   214064.0 s (4.80 periods), wall: 3.423 hours, Δt:   1.45, CFL: 7.20e-01
i:  95700, t:   214208.1 s (4.80 periods), wall: 3.427 hours, Δt:   1.31, CFL: 7.20e-01
i:  95800, t:   214352.5 s (4.80 periods), wall: 3.430 hours, Δt:   1.42, CFL: 7.20e-01
i:  95900, t:   214492.3 s (4.80 periods), wall: 3.434 hours, Δt:   1.49, CFL: 7.20e-01
i:  96000, t:   214641.0 s (4.81 periods), wall: 3.438 hours, Δt:   1.51, CFL: 7.20e-01
i:  96100, t:   214794.8 s (4.81 periods), wall: 3.441 hours, Δt:   1.71, CFL: 7.20e-01
i:  96200, t:   214960.2 s (4.82 periods), wall: 3.445 hours, Δt:   1.57, CFL: 7.20e-01
i:  96300, t:   215107.1 s (4.82 periods), wall: 3.448 hours, Δt:   1.17, CFL: 7.20e-01
i:  96400, t:   215216.1 s (4.82 periods), wall: 3.452 hours, Δt:   1.22, CFL: 7.20e-01
i:  96500, t:   215353.0 s (4.82 periods), wall: 3.455 hours, Δt:   1.48, CFL: 7.20e-01
i:  96600, t:   215497.7 s (4.83 periods), wall: 3.459 hours, Δt:   1.60, CFL: 7.20e-01
i:  96700, t:   215650.2 s (4.83 periods), wall: 3.463 hours, Δt:   1.70, CFL: 7.20e-01
i:  96800, t:   215816.4 s (4.83 periods), wall: 3.466 hours, Δt:   1.81, CFL: 7.20e-01
i:  96900, t:   215960.5 s (4.84 periods), wall: 3.470 hours, Δt:   1.64, CFL: 7.20e-01
i:  97000, t:   216108.9 s (4.84 periods), wall: 3.473 hours, Δt:   1.33, CFL: 7.20e-01
i:  97100, t:   216250.1 s (4.84 periods), wall: 3.477 hours, Δt:   1.66, CFL: 7.20e-01
i:  97200, t:   216416.7 s (4.85 periods), wall: 3.480 hours, Δt:   1.41, CFL: 7.20e-01
i:  97300, t:   216579.3 s (4.85 periods), wall: 3.484 hours, Δt:   1.90, CFL: 7.20e-01
i:  97400, t:   216755.5 s (4.86 periods), wall: 3.488 hours, Δt:   1.67, CFL: 7.20e-01
i:  97500, t:   216929.0 s (4.86 periods), wall: 3.491 hours, Δt:   1.53, CFL: 7.20e-01
i:  97600, t:   217100.6 s (4.86 periods), wall: 3.495 hours, Δt:   1.80, CFL: 7.20e-01
i:  97700, t:   217270.7 s (4.87 periods), wall: 3.498 hours, Δt:   1.59, CFL: 7.20e-01
i:  97800, t:   217445.3 s (4.87 periods), wall: 3.502 hours, Δt:   1.81, CFL: 7.20e-01
i:  97900, t:   217627.6 s (4.88 periods), wall: 3.505 hours, Δt:   1.88, CFL: 7.20e-01
i:  98000, t:   217812.0 s (4.88 periods), wall: 3.509 hours, Δt:   1.96, CFL: 7.20e-01
i:  98100, t:   217991.9 s (4.88 periods), wall: 3.512 hours, Δt:   1.48, CFL: 7.20e-01
i:  98200, t:   218182.3 s (4.89 periods), wall: 3.516 hours, Δt:   1.95, CFL: 7.20e-01
i:  98300, t:   218386.3 s (4.89 periods), wall: 3.520 hours, Δt:   2.05, CFL: 7.20e-01
i:  98400, t:   218595.4 s (4.90 periods), wall: 3.523 hours, Δt:   2.02, CFL: 7.20e-01
i:  98500, t:   218818.5 s (4.90 periods), wall: 3.527 hours, Δt:   2.29, CFL: 7.20e-01
i:  98600, t:   219051.7 s (4.91 periods), wall: 3.530 hours, Δt:   2.43, CFL: 7.20e-01
i:  98700, t:   219318.6 s (4.91 periods), wall: 3.534 hours, Δt:   2.81, CFL: 7.20e-01
i:  98800, t:   219582.7 s (4.92 periods), wall: 3.538 hours, Δt:   2.99, CFL: 7.20e-01
i:  98900, t:   219838.2 s (4.92 periods), wall: 3.541 hours, Δt:   2.63, CFL: 7.20e-01
i:  99000, t:   220096.6 s (4.93 periods), wall: 3.545 hours, Δt:   2.98, CFL: 7.20e-01
i:  99100, t:   220399.0 s (4.94 periods), wall: 3.548 hours, Δt:   3.19, CFL: 7.20e-01
i:  99200, t:   220757.4 s (4.95 periods), wall: 3.552 hours, Δt:   4.19, CFL: 7.20e-01
i:  99300, t:   221147.3 s (4.95 periods), wall: 3.556 hours, Δt:   3.76, CFL: 7.20e-01
i:  99400, t:   221552.2 s (4.96 periods), wall: 3.559 hours, Δt:   4.13, CFL: 7.20e-01
i:  99500, t:   221977.6 s (4.97 periods), wall: 3.563 hours, Δt:   5.35, CFL: 7.20e-01
i:  99600, t:   222482.8 s (4.98 periods), wall: 3.566 hours, Δt:   4.47, CFL: 7.20e-01
i:  99700, t:   223028.4 s (5.00 periods), wall: 3.570 hours, Δt:   6.52, CFL: 7.20e-01
i:  99800, t:   223665.7 s (5.01 periods), wall: 3.574 hours, Δt:   6.14, CFL: 7.20e-01
i:  99900, t:   224274.6 s (5.02 periods), wall: 3.577 hours, Δt:   5.97, CFL: 7.20e-01
i: 100000, t:   224874.9 s (5.04 periods), wall: 3.581 hours, Δt:   6.05, CFL: 7.20e-01
i: 100100, t:   225427.1 s (5.05 periods), wall: 3.585 hours, Δt:   5.11, CFL: 7.20e-01
i: 100200, t:   225942.8 s (5.06 periods), wall: 3.588 hours, Δt:   5.09, CFL: 7.20e-01
i: 100300, t:   226400.4 s (5.07 periods), wall: 3.592 hours, Δt:   4.28, CFL: 7.20e-01
i: 100400, t:   226853.9 s (5.08 periods), wall: 3.596 hours, Δt:   3.88, CFL: 7.20e-01
i: 100500, t:   227239.2 s (5.09 periods), wall: 3.599 hours, Δt:   4.29, CFL: 7.20e-01
i: 100600, t:   227588.8 s (5.10 periods), wall: 3.603 hours, Δt:   3.36, CFL: 7.20e-01
i: 100700, t:   227942.7 s (5.11 periods), wall: 3.606 hours, Δt:   3.37, CFL: 7.20e-01
i: 100800, t:   228243.6 s (5.11 periods), wall: 3.610 hours, Δt:   2.35, CFL: 7.20e-01
i: 100900, t:   228449.9 s (5.12 periods), wall: 3.614 hours, Δt:   2.04, CFL: 7.20e-01
i: 101000, t:   228672.3 s (5.12 periods), wall: 3.617 hours, Δt:   1.79, CFL: 7.20e-01
