i:  90500, t:  105797.4 s, ωt:  10.58 (1.68 periods), wall: 58.897 minutes, Δt:   0.71, CFL: 7.20e-01
i:  90600, t:  105870.0 s, ωt:  10.59 (1.68 periods), wall: 58.962 minutes, Δt:   0.74, CFL: 7.20e-01
i:  90700, t:  105948.0 s, ωt:  10.59 (1.69 periods), wall: 59.027 minutes, Δt:   0.83, CFL: 7.20e-01
i:  90800, t:  106033.7 s, ωt:  10.60 (1.69 periods), wall: 59.091 minutes, Δt:   0.89, CFL: 7.20e-01
i:  90900, t:  106109.5 s, ωt:  10.61 (1.69 periods), wall: 59.149 minutes, Δt:   0.82, CFL: 7.20e-01
i:  91000, t:  106184.2 s, ωt:  10.62 (1.69 periods), wall: 59.207 minutes, Δt:   0.75, CFL: 7.20e-01
i:  91100, t:  106260.9 s, ωt:  10.63 (1.69 periods), wall: 59.272 minutes, Δt:   0.81, CFL: 7.20e-01
i:  91200, t:  106341.5 s, ωt:  10.63 (1.69 periods), wall: 59.336 minutes, Δt:   0.80, CFL: 7.20e-01
i:  91300, t:  106420.0 s, ωt:  10.64 (1.69 periods), wall: 59.400 minutes, Δt:   0.82, CFL: 7.20e-01
i:  91400, t:  106499.2 s, ωt:  10.65 (1.69 periods), wall: 59.465 minutes, Δt:   0.73, CFL: 7.20e-01
i:  91500, t:  106570.7 s, ωt:  10.66 (1.70 periods), wall: 59.530 minutes, Δt:   0.76, CFL: 7.20e-01
i:  91600, t:  106648.6 s, ωt:  10.66 (1.70 periods), wall: 59.594 minutes, Δt:   0.72, CFL: 7.20e-01
i:  91700, t:  106722.0 s, ωt:  10.67 (1.70 periods), wall: 59.658 minutes, Δt:   0.67, CFL: 7.20e-01
i:  91800, t:  106794.4 s, ωt:  10.68 (1.70 periods), wall: 59.723 minutes, Δt:   0.74, CFL: 7.20e-01
i:  91900, t:  106864.4 s, ωt:  10.69 (1.70 periods), wall: 59.788 minutes, Δt:   0.66, CFL: 7.20e-01
i:  92000, t:  106943.4 s, ωt:  10.69 (1.70 periods), wall: 59.852 minutes, Δt:   0.88, CFL: 7.20e-01
i:  92100, t:  107020.5 s, ωt:  10.70 (1.70 periods), wall: 59.917 minutes, Δt:   0.77, CFL: 7.20e-01
i:  92200, t:  107084.5 s, ωt:  10.71 (1.70 periods), wall: 59.981 minutes, Δt:   0.71, CFL: 7.20e-01
i:  92300, t:  107148.7 s, ωt:  10.71 (1.71 periods), wall: 1.001 hours, Δt:   0.61, CFL: 7.20e-01
i:  92400, t:  107215.2 s, ωt:  10.72 (1.71 periods), wall: 1.002 hours, Δt:   0.75, CFL: 7.20e-01
i:  92500, t:  107288.7 s, ωt:  10.73 (1.71 periods), wall: 1.003 hours, Δt:   0.76, CFL: 7.20e-01
i:  92600, t:  107369.4 s, ωt:  10.74 (1.71 periods), wall: 1.004 hours, Δt:   0.83, CFL: 7.20e-01
i:  92700, t:  107454.5 s, ωt:  10.75 (1.71 periods), wall: 1.005 hours, Δt:   0.87, CFL: 7.20e-01
i:  92800, t:  107540.0 s, ωt:  10.75 (1.71 periods), wall: 1.006 hours, Δt:   0.83, CFL: 7.20e-01
i:  92900, t:  107622.8 s, ωt:  10.76 (1.71 periods), wall: 1.007 hours, Δt:   0.78, CFL: 7.20e-01
i:  93000, t:  107701.8 s, ωt:  10.77 (1.71 periods), wall: 1.008 hours, Δt:   0.78, CFL: 7.20e-01
i:  93100, t:  107781.1 s, ωt:  10.78 (1.72 periods), wall: 1.009 hours, Δt:   0.85, CFL: 7.20e-01
i:  93200, t:  107855.4 s, ωt:  10.79 (1.72 periods), wall: 1.010 hours, Δt:   0.81, CFL: 7.20e-01
i:  93300, t:  107936.6 s, ωt:  10.79 (1.72 periods), wall: 1.012 hours, Δt:   0.87, CFL: 7.20e-01
i:  93400, t:  108016.3 s, ωt:  10.80 (1.72 periods), wall: 1.013 hours, Δt:   0.75, CFL: 7.20e-01
i:  93500, t:  108092.9 s, ωt:  10.81 (1.72 periods), wall: 1.014 hours, Δt:   0.75, CFL: 7.20e-01
i:  93600, t:  108169.4 s, ωt:  10.82 (1.72 periods), wall: 1.015 hours, Δt:   0.61, CFL: 7.20e-01
i:  93700, t:  108234.6 s, ωt:  10.82 (1.72 periods), wall: 1.016 hours, Δt:   0.68, CFL: 7.20e-01
i:  93800, t:  108310.4 s, ωt:  10.83 (1.72 periods), wall: 1.017 hours, Δt:   0.78, CFL: 7.20e-01
i:  93900, t:  108385.8 s, ωt:  10.84 (1.73 periods), wall: 1.018 hours, Δt:   0.81, CFL: 7.20e-01
i:  94000, t:  108461.7 s, ωt:  10.85 (1.73 periods), wall: 1.019 hours, Δt:   0.83, CFL: 7.20e-01
i:  94100, t:  108537.1 s, ωt:  10.85 (1.73 periods), wall: 1.020 hours, Δt:   0.72, CFL: 7.20e-01
i:  94200, t:  108603.5 s, ωt:  10.86 (1.73 periods), wall: 1.021 hours, Δt:   0.74, CFL: 7.14e-01
i:  94300, t:  108674.1 s, ωt:  10.87 (1.73 periods), wall: 1.022 hours, Δt:   0.81, CFL: 7.20e-01
i:  94400, t:  108746.8 s, ωt:  10.87 (1.73 periods), wall: 1.023 hours, Δt:   0.76, CFL: 7.20e-01
i:  94500, t:  108821.8 s, ωt:  10.88 (1.73 periods), wall: 1.024 hours, Δt:   0.68, CFL: 7.20e-01
i:  94600, t:  108899.7 s, ωt:  10.89 (1.73 periods), wall: 1.025 hours, Δt:   0.76, CFL: 7.20e-01
i:  94700, t:  108972.4 s, ωt:  10.90 (1.73 periods), wall: 1.026 hours, Δt:   0.71, CFL: 7.20e-01
i:  94800, t:  109040.0 s, ωt:  10.90 (1.74 periods), wall: 1.027 hours, Δt:   0.67, CFL: 7.20e-01
i:  94900, t:  109112.6 s, ωt:  10.91 (1.74 periods), wall: 1.028 hours, Δt:   0.82, CFL: 7.20e-01
i:  95000, t:  109191.7 s, ωt:  10.92 (1.74 periods), wall: 1.030 hours, Δt:   0.91, CFL: 7.20e-01
i:  95100, t:  109271.3 s, ωt:  10.93 (1.74 periods), wall: 1.031 hours, Δt:   0.80, CFL: 7.20e-01
i:  95200, t:  109343.4 s, ωt:  10.93 (1.74 periods), wall: 1.032 hours, Δt:   0.71, CFL: 7.20e-01
i:  95300, t:  109429.0 s, ωt:  10.94 (1.74 periods), wall: 1.033 hours, Δt:   0.87, CFL: 7.20e-01
i:  95400, t:  109511.8 s, ωt:  10.95 (1.74 periods), wall: 1.034 hours, Δt:   0.78, CFL: 7.20e-01
i:  95500, t:  109582.2 s, ωt:  10.96 (1.74 periods), wall: 1.035 hours, Δt:   0.68, CFL: 7.20e-01
i:  95600, t:  109663.2 s, ωt:  10.97 (1.75 periods), wall: 1.036 hours, Δt:   0.74, CFL: 7.20e-01
i:  95700, t:  109743.0 s, ωt:  10.97 (1.75 periods), wall: 1.037 hours, Δt:   0.79, CFL: 7.20e-01
i:  95800, t:  109823.2 s, ωt:  10.98 (1.75 periods), wall: 1.038 hours, Δt:   0.75, CFL: 7.20e-01
i:  95900, t:  109897.9 s, ωt:  10.99 (1.75 periods), wall: 1.039 hours, Δt:   0.79, CFL: 7.20e-01
i:  96000, t:  109972.4 s, ωt:  11.00 (1.75 periods), wall: 1.040 hours, Δt:   0.73, CFL: 7.20e-01
i:  96100, t:  110047.4 s, ωt:  11.00 (1.75 periods), wall: 1.041 hours, Δt:   0.73, CFL: 7.20e-01
i:  96200, t:  110123.4 s, ωt:  11.01 (1.75 periods), wall: 1.042 hours, Δt:   0.66, CFL: 7.20e-01
i:  96300, t:  110199.9 s, ωt:  11.02 (1.75 periods), wall: 1.044 hours, Δt:   0.84, CFL: 7.20e-01
i:  96400, t:  110274.0 s, ωt:  11.03 (1.76 periods), wall: 1.044 hours, Δt:   0.83, CFL: 7.20e-01
i:  96500, t:  110350.9 s, ωt:  11.04 (1.76 periods), wall: 1.045 hours, Δt:   0.83, CFL: 7.20e-01
i:  96600, t:  110428.8 s, ωt:  11.04 (1.76 periods), wall: 1.047 hours, Δt:   0.81, CFL: 7.20e-01
i:  96700, t:  110503.0 s, ωt:  11.05 (1.76 periods), wall: 1.048 hours, Δt:   0.75, CFL: 7.20e-01
i:  96800, t:  110584.8 s, ωt:  11.06 (1.76 periods), wall: 1.049 hours, Δt:   0.76, CFL: 7.20e-01
i:  96900, t:  110662.7 s, ωt:  11.07 (1.76 periods), wall: 1.050 hours, Δt:   0.81, CFL: 7.20e-01
i:  97000, t:  110742.5 s, ωt:  11.07 (1.76 periods), wall: 1.051 hours, Δt:   0.82, CFL: 7.20e-01
i:  97100, t:  110823.7 s, ωt:  11.08 (1.76 periods), wall: 1.052 hours, Δt:   0.81, CFL: 7.20e-01
i:  97200, t:  110903.1 s, ωt:  11.09 (1.77 periods), wall: 1.053 hours, Δt:   0.81, CFL: 7.20e-01
i:  97300, t:  110982.0 s, ωt:  11.10 (1.77 periods), wall: 1.054 hours, Δt:   0.79, CFL: 7.20e-01
i:  97400, t:  111055.3 s, ωt:  11.11 (1.77 periods), wall: 1.055 hours, Δt:   0.82, CFL: 7.20e-01
i:  97500, t:  111128.9 s, ωt:  11.11 (1.77 periods), wall: 1.056 hours, Δt:   0.70, CFL: 7.20e-01
i:  97600, t:  111207.2 s, ωt:  11.12 (1.77 periods), wall: 1.057 hours, Δt:   0.79, CFL: 7.20e-01
i:  97700, t:  111286.7 s, ωt:  11.13 (1.77 periods), wall: 1.058 hours, Δt:   0.76, CFL: 7.20e-01
i:  97800, t:  111371.7 s, ωt:  11.14 (1.77 periods), wall: 1.059 hours, Δt:   0.87, CFL: 7.20e-01
i:  97900, t:  111445.9 s, ωt:  11.14 (1.77 periods), wall: 1.061 hours, Δt:   0.82, CFL: 7.20e-01
i:  98000, t:  111530.9 s, ωt:  11.15 (1.78 periods), wall: 1.062 hours, Δt:   0.72, CFL: 7.20e-01
i:  98100, t:  111607.2 s, ωt:  11.16 (1.78 periods), wall: 1.063 hours, Δt:   0.90, CFL: 7.20e-01
i:  98200, t:  111693.0 s, ωt:  11.17 (1.78 periods), wall: 1.064 hours, Δt:   0.70, CFL: 7.20e-01
i:  98300, t:  111771.4 s, ωt:  11.18 (1.78 periods), wall: 1.065 hours, Δt:   0.82, CFL: 7.20e-01
i:  98400, t:  111853.2 s, ωt:  11.19 (1.78 periods), wall: 1.066 hours, Δt:   0.82, CFL: 7.20e-01
i:  98500, t:  111929.5 s, ωt:  11.19 (1.78 periods), wall: 1.067 hours, Δt:   0.76, CFL: 7.20e-01
i:  98600, t:  112011.7 s, ωt:  11.20 (1.78 periods), wall: 1.068 hours, Δt:   0.71, CFL: 7.20e-01
i:  98700, t:  112089.0 s, ωt:  11.21 (1.78 periods), wall: 1.069 hours, Δt:   0.72, CFL: 7.20e-01
i:  98800, t:  112162.9 s, ωt:  11.22 (1.79 periods), wall: 1.070 hours, Δt:   0.85, CFL: 7.20e-01
i:  98900, t:  112241.1 s, ωt:  11.22 (1.79 periods), wall: 1.071 hours, Δt:   0.75, CFL: 7.20e-01
i:  99000, t:  112319.8 s, ωt:  11.23 (1.79 periods), wall: 1.072 hours, Δt:   0.78, CFL: 7.20e-01
i:  99100, t:  112407.0 s, ωt:  11.24 (1.79 periods), wall: 1.073 hours, Δt:   0.90, CFL: 7.20e-01
i:  99200, t:  112488.5 s, ωt:  11.25 (1.79 periods), wall: 1.074 hours, Δt:   0.83, CFL: 7.20e-01
i:  99300, t:  112580.3 s, ωt:  11.26 (1.79 periods), wall: 1.075 hours, Δt:   0.95, CFL: 7.20e-01
i:  99400, t:  112673.5 s, ωt:  11.27 (1.79 periods), wall: 1.076 hours, Δt:   0.88, CFL: 7.20e-01
i:  99500, t:  112760.9 s, ωt:  11.28 (1.79 periods), wall: 1.078 hours, Δt:   0.88, CFL: 7.20e-01
i:  99600, t:  112847.1 s, ωt:  11.28 (1.80 periods), wall: 1.079 hours, Δt:   0.87, CFL: 7.20e-01
i:  99700, t:  112940.5 s, ωt:  11.29 (1.80 periods), wall: 1.080 hours, Δt:   0.87, CFL: 7.20e-01
i:  99800, t:  113020.2 s, ωt:  11.30 (1.80 periods), wall: 1.081 hours, Δt:   0.90, CFL: 7.20e-01
i:  99900, t:  113107.2 s, ωt:  11.31 (1.80 periods), wall: 1.082 hours, Δt:   0.92, CFL: 7.20e-01
i: 100000, t:  113192.5 s, ωt:  11.32 (1.80 periods), wall: 1.083 hours, Δt:   0.80, CFL: 7.20e-01
i: 100100, t:  113280.2 s, ωt:  11.33 (1.80 periods), wall: 1.084 hours, Δt:   0.95, CFL: 7.20e-01
i: 100200, t:  113374.0 s, ωt:  11.34 (1.80 periods), wall: 1.085 hours, Δt:   0.95, CFL: 7.20e-01
i: 100300, t:  113466.2 s, ωt:  11.35 (1.81 periods), wall: 1.086 hours, Δt:   0.84, CFL: 7.20e-01
i: 100400, t:  113552.3 s, ωt:  11.36 (1.81 periods), wall: 1.087 hours, Δt:   0.73, CFL: 7.20e-01
i: 100500, t:  113634.3 s, ωt:  11.36 (1.81 periods), wall: 1.088 hours, Δt:   0.67, CFL: 7.20e-01
i: 100600, t:  113719.3 s, ωt:  11.37 (1.81 periods), wall: 1.089 hours, Δt:   0.97, CFL: 7.20e-01
i: 100700, t:  113805.8 s, ωt:  11.38 (1.81 periods), wall: 1.090 hours, Δt:   0.94, CFL: 7.20e-01
i: 100800, t:  113897.7 s, ωt:  11.39 (1.81 periods), wall: 1.092 hours, Δt:   0.97, CFL: 7.20e-01
i: 100900, t:  113987.0 s, ωt:  11.40 (1.81 periods), wall: 1.093 hours, Δt:   0.91, CFL: 7.20e-01
i: 101000, t:  114068.4 s, ωt:  11.41 (1.82 periods), wall: 1.094 hours, Δt:   0.80, CFL: 7.20e-01
i: 101100, t:  114157.4 s, ωt:  11.42 (1.82 periods), wall: 1.095 hours, Δt:   0.96, CFL: 7.20e-01
i: 101200, t:  114246.7 s, ωt:  11.42 (1.82 periods), wall: 1.096 hours, Δt:   0.73, CFL: 7.20e-01
i: 101300, t:  114331.0 s, ωt:  11.43 (1.82 periods), wall: 1.097 hours, Δt:   0.93, CFL: 7.20e-01
i: 101400, t:  114432.0 s, ωt:  11.44 (1.82 periods), wall: 1.098 hours, Δt:   0.98, CFL: 7.20e-01
i: 101500, t:  114529.1 s, ωt:  11.45 (1.82 periods), wall: 1.099 hours, Δt:   0.86, CFL: 7.20e-01
i: 101600, t:  114622.6 s, ωt:  11.46 (1.82 periods), wall: 1.100 hours, Δt:   0.95, CFL: 7.20e-01
i: 101700, t:  114712.0 s, ωt:  11.47 (1.83 periods), wall: 1.101 hours, Δt:   0.99, CFL: 7.20e-01
i: 101800, t:  114814.7 s, ωt:  11.48 (1.83 periods), wall: 1.102 hours, Δt:   1.02, CFL: 7.20e-01
i: 101900, t:  114910.5 s, ωt:  11.49 (1.83 periods), wall: 1.103 hours, Δt:   0.82, CFL: 7.20e-01
i: 102000, t:  114999.4 s, ωt:  11.50 (1.83 periods), wall: 1.104 hours, Δt:   0.87, CFL: 7.20e-01
i: 102100, t:  115089.9 s, ωt:  11.51 (1.83 periods), wall: 1.105 hours, Δt:   0.86, CFL: 7.20e-01
i: 102200, t:  115181.1 s, ωt:  11.52 (1.83 periods), wall: 1.106 hours, Δt:   1.00, CFL: 7.20e-01
i: 102300, t:  115282.7 s, ωt:  11.53 (1.83 periods), wall: 1.107 hours, Δt:   0.94, CFL: 7.20e-01
i: 102400, t:  115379.9 s, ωt:  11.54 (1.84 periods), wall: 1.109 hours, Δt:   1.03, CFL: 7.20e-01
i: 102500, t:  115480.4 s, ωt:  11.55 (1.84 periods), wall: 1.110 hours, Δt:   0.92, CFL: 7.20e-01
i: 102600, t:  115584.9 s, ωt:  11.56 (1.84 periods), wall: 1.111 hours, Δt:   1.04, CFL: 7.20e-01
i: 102700, t:  115685.1 s, ωt:  11.57 (1.84 periods), wall: 1.112 hours, Δt:   1.03, CFL: 7.20e-01
i: 102800, t:  115781.6 s, ωt:  11.58 (1.84 periods), wall: 1.113 hours, Δt:   1.12, CFL: 7.20e-01
i: 102900, t:  115885.7 s, ωt:  11.59 (1.84 periods), wall: 1.114 hours, Δt:   0.93, CFL: 7.20e-01
i: 103000, t:  115986.1 s, ωt:  11.60 (1.85 periods), wall: 1.115 hours, Δt:   1.11, CFL: 7.20e-01
i: 103100, t:  116076.0 s, ωt:  11.61 (1.85 periods), wall: 1.116 hours, Δt:   0.80, CFL: 7.20e-01
i: 103200, t:  116180.1 s, ωt:  11.62 (1.85 periods), wall: 1.117 hours, Δt:   1.01, CFL: 7.20e-01
i: 103300, t:  116280.5 s, ωt:  11.63 (1.85 periods), wall: 1.118 hours, Δt:   0.88, CFL: 7.20e-01
i: 103400, t:  116380.6 s, ωt:  11.64 (1.85 periods), wall: 1.120 hours, Δt:   1.15, CFL: 7.20e-01
i: 103500, t:  116497.0 s, ωt:  11.65 (1.85 periods), wall: 1.121 hours, Δt:   1.09, CFL: 7.20e-01
i: 103600, t:  116611.4 s, ωt:  11.66 (1.86 periods), wall: 1.122 hours, Δt:   1.18, CFL: 7.20e-01
i: 103700, t:  116709.4 s, ωt:  11.67 (1.86 periods), wall: 1.123 hours, Δt:   1.13, CFL: 7.20e-01
i: 103800, t:  116818.1 s, ωt:  11.68 (1.86 periods), wall: 1.124 hours, Δt:   0.93, CFL: 7.20e-01
i: 103900, t:  116920.5 s, ωt:  11.69 (1.86 periods), wall: 1.125 hours, Δt:   1.18, CFL: 7.20e-01
i: 104000, t:  117026.7 s, ωt:  11.70 (1.86 periods), wall: 1.126 hours, Δt:   1.07, CFL: 7.20e-01
i: 104100, t:  117144.7 s, ωt:  11.71 (1.86 periods), wall: 1.127 hours, Δt:   1.27, CFL: 7.20e-01
i: 104200, t:  117257.6 s, ωt:  11.73 (1.87 periods), wall: 1.128 hours, Δt:   1.08, CFL: 7.20e-01
i: 104300, t:  117375.8 s, ωt:  11.74 (1.87 periods), wall: 1.129 hours, Δt:   1.12, CFL: 7.20e-01
i: 104400, t:  117489.7 s, ωt:  11.75 (1.87 periods), wall: 1.130 hours, Δt:   1.26, CFL: 7.20e-01
i: 104500, t:  117611.1 s, ωt:  11.76 (1.87 periods), wall: 1.131 hours, Δt:   1.18, CFL: 7.20e-01
i: 104600, t:  117721.7 s, ωt:  11.77 (1.87 periods), wall: 1.132 hours, Δt:   1.15, CFL: 7.20e-01
i: 104700, t:  117837.4 s, ωt:  11.78 (1.88 periods), wall: 1.133 hours, Δt:   1.26, CFL: 7.20e-01
i: 104800, t:  117964.1 s, ωt:  11.80 (1.88 periods), wall: 1.134 hours, Δt:   1.38, CFL: 7.20e-01
i: 104900, t:  118094.4 s, ωt:  11.81 (1.88 periods), wall: 1.135 hours, Δt:   1.18, CFL: 7.20e-01
i: 105000, t:  118220.6 s, ωt:  11.82 (1.88 periods), wall: 1.137 hours, Δt:   1.11, CFL: 7.20e-01
i: 105100, t:  118352.7 s, ωt:  11.84 (1.88 periods), wall: 1.138 hours, Δt:   1.35, CFL: 7.20e-01
i: 105200, t:  118492.3 s, ωt:  11.85 (1.89 periods), wall: 1.139 hours, Δt:   1.38, CFL: 7.20e-01
i: 105300, t:  118630.8 s, ωt:  11.86 (1.89 periods), wall: 1.140 hours, Δt:   1.14, CFL: 7.20e-01
i: 105400, t:  118751.2 s, ωt:  11.88 (1.89 periods), wall: 1.141 hours, Δt:   1.44, CFL: 7.20e-01
i: 105500, t:  118892.3 s, ωt:  11.89 (1.89 periods), wall: 1.142 hours, Δt:   1.30, CFL: 7.20e-01
i: 105600, t:  119034.7 s, ωt:  11.90 (1.89 periods), wall: 1.143 hours, Δt:   1.41, CFL: 7.20e-01
i: 105700, t:  119167.1 s, ωt:  11.92 (1.90 periods), wall: 1.144 hours, Δt:   1.28, CFL: 7.20e-01
i: 105800, t:  119311.9 s, ωt:  11.93 (1.90 periods), wall: 1.145 hours, Δt:   1.47, CFL: 7.20e-01
i: 105900, t:  119472.4 s, ωt:  11.95 (1.90 periods), wall: 1.146 hours, Δt:   1.61, CFL: 7.20e-01
i: 106000, t:  119621.8 s, ωt:  11.96 (1.90 periods), wall: 1.147 hours, Δt:   1.35, CFL: 7.20e-01
i: 106100, t:  119782.7 s, ωt:  11.98 (1.91 periods), wall: 1.148 hours, Δt:   1.63, CFL: 7.20e-01
i: 106200, t:  119958.9 s, ωt:  12.00 (1.91 periods), wall: 1.150 hours, Δt:   1.60, CFL: 7.20e-01
i: 106300, t:  120127.1 s, ωt:  12.01 (1.91 periods), wall: 1.151 hours, Δt:   1.82, CFL: 7.20e-01
i: 106400, t:  120306.7 s, ωt:  12.03 (1.91 periods), wall: 1.152 hours, Δt:   1.87, CFL: 7.20e-01
i: 106500, t:  120495.9 s, ωt:  12.05 (1.92 periods), wall: 1.153 hours, Δt:   2.15, CFL: 7.20e-01
i: 106600, t:  120669.9 s, ωt:  12.07 (1.92 periods), wall: 1.154 hours, Δt:   1.91, CFL: 7.20e-01
i: 106700, t:  120848.0 s, ωt:  12.08 (1.92 periods), wall: 1.155 hours, Δt:   1.72, CFL: 7.20e-01
i: 106800, t:  121021.2 s, ωt:  12.10 (1.93 periods), wall: 1.156 hours, Δt:   1.79, CFL: 7.20e-01
i: 106900, t:  121203.8 s, ωt:  12.12 (1.93 periods), wall: 1.157 hours, Δt:   1.79, CFL: 7.20e-01
i: 107000, t:  121406.5 s, ωt:  12.14 (1.93 periods), wall: 1.158 hours, Δt:   2.05, CFL: 7.20e-01
i: 107100, t:  121629.9 s, ωt:  12.16 (1.94 periods), wall: 1.159 hours, Δt:   2.33, CFL: 7.20e-01
i: 107200, t:  121848.8 s, ωt:  12.18 (1.94 periods), wall: 1.160 hours, Δt:   2.08, CFL: 7.20e-01
i: 107300, t:  122077.2 s, ωt:  12.21 (1.94 periods), wall: 1.161 hours, Δt:   2.52, CFL: 7.20e-01
i: 107400, t:  122329.2 s, ωt:  12.23 (1.95 periods), wall: 1.162 hours, Δt:   1.96, CFL: 7.20e-01
i: 107500, t:  122549.5 s, ωt:  12.25 (1.95 periods), wall: 1.163 hours, Δt:   2.49, CFL: 7.20e-01
i: 107600, t:  122782.7 s, ωt:  12.28 (1.95 periods), wall: 1.164 hours, Δt:   2.63, CFL: 6.96e-01
i: 107700, t:  123030.6 s, ωt:  12.30 (1.96 periods), wall: 1.166 hours, Δt:   2.56, CFL: 7.20e-01
i: 107800, t:  123312.3 s, ωt:  12.33 (1.96 periods), wall: 1.167 hours, Δt:   3.26, CFL: 7.20e-01
i: 107900, t:  123696.3 s, ωt:  12.37 (1.97 periods), wall: 1.168 hours, Δt:   3.53, CFL: 7.20e-01
i: 108000, t:  124052.0 s, ωt:  12.41 (1.97 periods), wall: 1.169 hours, Δt:   3.83, CFL: 7.20e-01
i: 108100, t:  124414.6 s, ωt:  12.44 (1.98 periods), wall: 1.170 hours, Δt:   3.73, CFL: 7.20e-01
i: 108200, t:  124798.5 s, ωt:  12.48 (1.99 periods), wall: 1.171 hours, Δt:   3.56, CFL: 7.20e-01
i: 108300, t:  125194.4 s, ωt:  12.52 (1.99 periods), wall: 1.172 hours, Δt:   3.79, CFL: 7.20e-01
i: 108400, t:  125588.9 s, ωt:  12.56 (2.00 periods), wall: 1.173 hours, Δt:   4.15, CFL: 7.20e-01
i: 108500, t:  125985.5 s, ωt:  12.60 (2.01 periods), wall: 1.175 hours, Δt:   3.99, CFL: 7.20e-01
i: 108600, t:  126358.4 s, ωt:  12.64 (2.01 periods), wall: 1.176 hours, Δt:   3.18, CFL: 7.20e-01
i: 108700, t:  126658.8 s, ωt:  12.67 (2.02 periods), wall: 1.177 hours, Δt:   3.13, CFL: 7.20e-01
i: 108800, t:  126940.0 s, ωt:  12.69 (2.02 periods), wall: 1.178 hours, Δt:   2.58, CFL: 7.20e-01
i: 108900, t:  127211.3 s, ωt:  12.72 (2.02 periods), wall: 1.179 hours, Δt:   2.51, CFL: 7.20e-01
i: 109000, t:  127461.5 s, ωt:  12.75 (2.03 periods), wall: 1.180 hours, Δt:   2.76, CFL: 7.20e-01
i: 109100, t:  127716.4 s, ωt:  12.77 (2.03 periods), wall: 1.181 hours, Δt:   2.45, CFL: 7.20e-01
i: 109200, t:  127932.4 s, ωt:  12.79 (2.04 periods), wall: 1.182 hours, Δt:   2.36, CFL: 7.20e-01
i: 109300, t:  128141.2 s, ωt:  12.81 (2.04 periods), wall: 1.183 hours, Δt:   2.47, CFL: 7.20e-01
i: 109400, t:  128352.1 s, ωt:  12.84 (2.04 periods), wall: 1.185 hours, Δt:   2.04, CFL: 7.20e-01
i: 109500, t:  128539.7 s, ωt:  12.85 (2.05 periods), wall: 1.186 hours, Δt:   1.82, CFL: 7.20e-01
i: 109600, t:  128722.3 s, ωt:  12.87 (2.05 periods), wall: 1.187 hours, Δt:   1.69, CFL: 7.20e-01
i: 109700, t:  128891.9 s, ωt:  12.89 (2.05 periods), wall: 1.188 hours, Δt:   1.51, CFL: 7.20e-01
i: 109800, t:  129058.5 s, ωt:  12.91 (2.05 periods), wall: 1.189 hours, Δt:   1.74, CFL: 7.20e-01
i: 109900, t:  129214.6 s, ωt:  12.92 (2.06 periods), wall: 1.190 hours, Δt:   1.62, CFL: 7.20e-01
i: 110000, t:  129375.3 s, ωt:  12.94 (2.06 periods), wall: 1.191 hours, Δt:   1.57, CFL: 7.20e-01
i: 110100, t:  129530.9 s, ωt:  12.95 (2.06 periods), wall: 1.192 hours, Δt:   1.61, CFL: 7.20e-01
i: 110200, t:  129683.0 s, ωt:  12.97 (2.06 periods), wall: 1.193 hours, Δt:   1.65, CFL: 7.20e-01
i: 110300, t:  129832.6 s, ωt:  12.98 (2.07 periods), wall: 1.194 hours, Δt:   1.41, CFL: 7.20e-01
i: 110400, t:  129977.8 s, ωt:  13.00 (2.07 periods), wall: 1.195 hours, Δt:   1.34, CFL: 7.20e-01
i: 110500, t:  130103.3 s, ωt:  13.01 (2.07 periods), wall: 1.196 hours, Δt:   1.18, CFL: 7.20e-01
i: 110600, t:  130239.7 s, ωt:  13.02 (2.07 periods), wall: 1.197 hours, Δt:   1.23, CFL: 7.20e-01
i: 110700, t:  130372.0 s, ωt:  13.04 (2.07 periods), wall: 1.198 hours, Δt:   1.45, CFL: 7.20e-01
i: 110800, t:  130512.6 s, ωt:  13.05 (2.08 periods), wall: 1.199 hours, Δt:   1.31, CFL: 7.20e-01
i: 110900, t:  130634.7 s, ωt:  13.06 (2.08 periods), wall: 1.201 hours, Δt:   1.19, CFL: 7.20e-01
i: 111000, t:  130741.4 s, ωt:  13.07 (2.08 periods), wall: 1.202 hours, Δt:   1.16, CFL: 7.20e-01
i: 111100, t:  130866.4 s, ωt:  13.09 (2.08 periods), wall: 1.203 hours, Δt:   1.28, CFL: 7.20e-01
i: 111200, t:  130992.9 s, ωt:  13.10 (2.08 periods), wall: 1.204 hours, Δt:   1.15, CFL: 7.20e-01
i: 111300, t:  131113.7 s, ωt:  13.11 (2.09 periods), wall: 1.205 hours, Δt:   1.09, CFL: 7.20e-01
i: 111400, t:  131226.0 s, ωt:  13.12 (2.09 periods), wall: 1.206 hours, Δt:   1.04, CFL: 7.20e-01
i: 111500, t:  131331.7 s, ωt:  13.13 (2.09 periods), wall: 1.207 hours, Δt:   1.21, CFL: 7.20e-01
i: 111600, t:  131449.1 s, ωt:  13.14 (2.09 periods), wall: 1.208 hours, Δt:   1.14, CFL: 7.20e-01
i: 111700, t:  131556.1 s, ωt:  13.16 (2.09 periods), wall: 1.209 hours, Δt:   1.15, CFL: 7.20e-01
i: 111800, t:  131668.2 s, ωt:  13.17 (2.10 periods), wall: 1.210 hours, Δt:   1.13, CFL: 7.20e-01
i: 111900, t:  131784.8 s, ωt:  13.18 (2.10 periods), wall: 1.211 hours, Δt:   1.17, CFL: 7.20e-01
