
==============================================================================
==== 2026-09-10 23:50:55  P4_T10_r0.2  (r = 0.2, T = 10.0)
==============================================================================
ekmanrun.jl case P4_T10_r0.2
  architecture      GPU
  dimensions        75.0 m x 75.0 m x 150.0 m  (+ 20 m sponge, H = 170 m)
  grid              100 x 100 x 400   (first centre at z = 0.1182 m)
  U∞  = 0.0400   f₀ = 1.00e-04   r = N/f = 0.2   N² = 4.000e-10
  profile 4 (softplus), T = 10.0 m, sharp = 6.0
  cᴰ  = 0.00908   ν₀ = 1.0e-06   κ₀ = 1.0e-07   Pr = 10
  duration 1.600e+06 s = 25.46 inertial periods, max Δt = 15 s
  moments every 314 s, x-z slices off, Avg_* writers ON
i:   70500, sim time:    656379 (10.45 T_f), wall: 47.159 minutes, Δt:   9.92, CFL: 9.00e-01
i:   70600, sim time:    657300 (10.46 T_f), wall: 47.217 minutes, Δt:   9.92, CFL: 9.00e-01
i:   70700, sim time:    658200 (10.48 T_f), wall: 47.272 minutes, Δt:   9.93, CFL: 9.00e-01
i:   70800, sim time:    659130 (10.49 T_f), wall: 47.344 minutes, Δt:  10.06, CFL: 9.00e-01
i:   70900, sim time:    660077 (10.51 T_f), wall: 47.401 minutes, Δt:   9.87, CFL: 9.00e-01
i:   71000, sim time:    660970 (10.52 T_f), wall: 47.454 minutes, Δt:   9.43, CFL: 9.00e-01
i:   71100, sim time:    661894 (10.53 T_f), wall: 47.510 minutes, Δt:   9.27, CFL: 9.00e-01
i:   71200, sim time:    662800 (10.55 T_f), wall: 47.574 minutes, Δt:   9.80, CFL: 9.00e-01
i:   71300, sim time:    663731 (10.56 T_f), wall: 47.631 minutes, Δt:  10.18, CFL: 9.00e-01
i:   71400, sim time:    664640 (10.58 T_f), wall: 47.691 minutes, Δt:   9.76, CFL: 9.00e-01
i:   71500, sim time:    665569 (10.59 T_f), wall: 47.749 minutes, Δt:   9.45, CFL: 9.00e-01
i:   71600, sim time:    666465 (10.61 T_f), wall: 47.806 minutes, Δt:   9.08, CFL: 9.00e-01
i:   71700, sim time:    667382 (10.62 T_f), wall: 47.868 minutes, Δt:  10.40, CFL: 9.00e-01
i:   71800, sim time:    668320 (10.64 T_f), wall: 47.925 minutes, Δt:  10.01, CFL: 9.00e-01
i:   71900, sim time:    669272 (10.65 T_f), wall: 47.984 minutes, Δt:  10.38, CFL: 9.00e-01
i:   72000, sim time:    670197 (10.67 T_f), wall: 48.042 minutes, Δt:  10.12, CFL: 9.00e-01
i:   72100, sim time:    671120 (10.68 T_f), wall: 48.103 minutes, Δt:  10.05, CFL: 9.00e-01
i:   72200, sim time:    672068 (10.70 T_f), wall: 48.161 minutes, Δt:   9.47, CFL: 9.00e-01
i:   72300, sim time:    672961 (10.71 T_f), wall: 48.215 minutes, Δt:   9.87, CFL: 9.00e-01
i:   72400, sim time:    673864 (10.72 T_f), wall: 48.274 minutes, Δt:   9.81, CFL: 9.00e-01
i:   72500, sim time:    674820 (10.74 T_f), wall: 48.331 minutes, Δt:   9.75, CFL: 9.00e-01
i:   72600, sim time:    675718 (10.75 T_f), wall: 48.386 minutes, Δt:   9.26, CFL: 9.00e-01
i:   72700, sim time:    676619 (10.77 T_f), wall: 48.448 minutes, Δt:   9.50, CFL: 9.00e-01
i:   72800, sim time:    677510 (10.78 T_f), wall: 48.504 minutes, Δt:   9.46, CFL: 9.00e-01
i:   72900, sim time:    678400 (10.80 T_f), wall: 48.559 minutes, Δt:   9.79, CFL: 9.00e-01
i:   73000, sim time:    679332 (10.81 T_f), wall: 48.617 minutes, Δt:  10.18, CFL: 9.00e-01
i:   73100, sim time:    680310 (10.83 T_f), wall: 48.692 minutes, Δt:  10.09, CFL: 9.00e-01
i:   73200, sim time:    681241 (10.84 T_f), wall: 48.752 minutes, Δt:   9.90, CFL: 9.00e-01
i:   73300, sim time:    682159 (10.86 T_f), wall: 48.813 minutes, Δt:   9.80, CFL: 9.00e-01
i:   73400, sim time:    683049 (10.87 T_f), wall: 48.873 minutes, Δt:   9.88, CFL: 9.00e-01
i:   73500, sim time:    683988 (10.89 T_f), wall: 48.929 minutes, Δt:   9.51, CFL: 9.00e-01
i:   73600, sim time:    684881 (10.90 T_f), wall: 48.986 minutes, Δt:   9.75, CFL: 9.00e-01
i:   73700, sim time:    685810 (10.92 T_f), wall: 49.044 minutes, Δt:   9.62, CFL: 9.00e-01
i:   73800, sim time:    686710 (10.93 T_f), wall: 49.099 minutes, Δt:   9.57, CFL: 9.00e-01
i:   73900, sim time:    687637 (10.94 T_f), wall: 49.154 minutes, Δt:   9.32, CFL: 9.00e-01
i:   74000, sim time:    688538 (10.96 T_f), wall: 49.208 minutes, Δt:   9.94, CFL: 9.00e-01
i:   74100, sim time:    689460 (10.97 T_f), wall: 49.267 minutes, Δt:   9.97, CFL: 9.00e-01
i:   74200, sim time:    690371 (10.99 T_f), wall: 49.324 minutes, Δt:  10.20, CFL: 9.00e-01
i:   74300, sim time:    691320 (11.00 T_f), wall: 49.381 minutes, Δt:   9.97, CFL: 9.00e-01
i:   74400, sim time:    692260 (11.02 T_f), wall: 49.440 minutes, Δt:   9.97, CFL: 9.00e-01
i:   74500, sim time:    693158 (11.03 T_f), wall: 49.495 minutes, Δt:  10.01, CFL: 9.00e-01
i:   74600, sim time:    694070 (11.05 T_f), wall: 49.555 minutes, Δt:  10.30, CFL: 9.00e-01
i:   74700, sim time:    695031 (11.06 T_f), wall: 49.610 minutes, Δt:  10.04, CFL: 9.00e-01
i:   74800, sim time:    695957 (11.08 T_f), wall: 49.664 minutes, Δt:   9.56, CFL: 9.00e-01
i:   74900, sim time:    696910 (11.09 T_f), wall: 49.725 minutes, Δt:  10.19, CFL: 9.00e-01
i:   75000, sim time:    697820 (11.11 T_f), wall: 49.780 minutes, Δt:  10.10, CFL: 9.00e-01
i:   75100, sim time:    698729 (11.12 T_f), wall: 49.835 minutes, Δt:   9.75, CFL: 9.00e-01
i:   75200, sim time:    699639 (11.14 T_f), wall: 49.897 minutes, Δt:   9.97, CFL: 9.00e-01
i:   75300, sim time:    700544 (11.15 T_f), wall: 49.952 minutes, Δt:   9.77, CFL: 9.00e-01
i:   75400, sim time:    701459 (11.16 T_f), wall: 50.009 minutes, Δt:   9.69, CFL: 9.00e-01
i:   75500, sim time:    702379 (11.18 T_f), wall: 50.070 minutes, Δt:  10.00, CFL: 9.00e-01
i:   75600, sim time:    703267 (11.19 T_f), wall: 50.131 minutes, Δt:   9.54, CFL: 9.00e-01
i:   75700, sim time:    704179 (11.21 T_f), wall: 50.189 minutes, Δt:   9.84, CFL: 9.00e-01
i:   75800, sim time:    705080 (11.22 T_f), wall: 50.250 minutes, Δt:  10.09, CFL: 9.00e-01
i:   75900, sim time:    705999 (11.24 T_f), wall: 50.307 minutes, Δt:   9.98, CFL: 9.00e-01
i:   76000, sim time:    706921 (11.25 T_f), wall: 50.369 minutes, Δt:  10.34, CFL: 9.00e-01
i:   76100, sim time:    707885 (11.27 T_f), wall: 50.425 minutes, Δt:   9.57, CFL: 9.00e-01
i:   76200, sim time:    708810 (11.28 T_f), wall: 50.483 minutes, Δt:  10.03, CFL: 9.00e-01
i:   76300, sim time:    709793 (11.30 T_f), wall: 50.541 minutes, Δt:  10.31, CFL: 9.00e-01
i:   76400, sim time:    710729 (11.31 T_f), wall: 50.709 minutes, Δt:   9.60, CFL: 9.00e-01
i:   76500, sim time:    711683 (11.33 T_f), wall: 50.764 minutes, Δt:  10.15, CFL: 9.00e-01
i:   76600, sim time:    712639 (11.34 T_f), wall: 50.822 minutes, Δt:   9.54, CFL: 9.00e-01
i:   76700, sim time:    713571 (11.36 T_f), wall: 50.880 minutes, Δt:   9.99, CFL: 9.00e-01
i:   76800, sim time:    714469 (11.37 T_f), wall: 50.959 minutes, Δt:   9.89, CFL: 9.00e-01
i:   76900, sim time:    715400 (11.39 T_f), wall: 51.010 minutes, Δt:  10.40, CFL: 9.00e-01
i:   77000, sim time:    716391 (11.40 T_f), wall: 51.807 minutes, Δt:  10.15, CFL: 9.00e-01
i:   77100, sim time:    717362 (11.42 T_f), wall: 51.869 minutes, Δt:  10.32, CFL: 9.00e-01
i:   77200, sim time:    718321 (11.43 T_f), wall: 51.928 minutes, Δt:  10.29, CFL: 9.00e-01
i:   77300, sim time:    719262 (11.45 T_f), wall: 51.986 minutes, Δt:   9.93, CFL: 9.00e-01
i:   77400, sim time:    720179 (11.46 T_f), wall: 52.041 minutes, Δt:   9.75, CFL: 9.00e-01
i:   77500, sim time:    721087 (11.48 T_f), wall: 52.098 minutes, Δt:   9.50, CFL: 9.00e-01
i:   77600, sim time:    722000 (11.49 T_f), wall: 52.157 minutes, Δt:  10.00, CFL: 9.00e-01
i:   77700, sim time:    722940 (11.51 T_f), wall: 52.215 minutes, Δt:   9.89, CFL: 9.00e-01
i:   77800, sim time:    723900 (11.52 T_f), wall: 52.271 minutes, Δt:   9.87, CFL: 9.00e-01
i:   77900, sim time:    724870 (11.54 T_f), wall: 52.330 minutes, Δt:  10.25, CFL: 9.00e-01
i:   78000, sim time:    725820 (11.55 T_f), wall: 52.386 minutes, Δt:   9.69, CFL: 9.00e-01
i:   78100, sim time:    726792 (11.57 T_f), wall: 52.440 minutes, Δt:  10.22, CFL: 9.00e-01
i:   78200, sim time:    727760 (11.58 T_f), wall: 52.500 minutes, Δt:  10.10, CFL: 9.00e-01
i:   78300, sim time:    728730 (11.60 T_f), wall: 52.557 minutes, Δt:   9.57, CFL: 9.00e-01
i:   78400, sim time:    729660 (11.61 T_f), wall: 52.614 minutes, Δt:  10.11, CFL: 9.00e-01
i:   78500, sim time:    730641 (11.63 T_f), wall: 52.670 minutes, Δt:  10.32, CFL: 9.00e-01
i:   78600, sim time:    731570 (11.64 T_f), wall: 52.735 minutes, Δt:   9.67, CFL: 9.00e-01
i:   78700, sim time:    732469 (11.66 T_f), wall: 52.791 minutes, Δt:   9.97, CFL: 9.00e-01
i:   78800, sim time:    733410 (11.67 T_f), wall: 52.847 minutes, Δt:   9.79, CFL: 9.00e-01
i:   78900, sim time:    734339 (11.69 T_f), wall: 52.902 minutes, Δt:  10.23, CFL: 9.00e-01
i:   79000, sim time:    735291 (11.70 T_f), wall: 52.960 minutes, Δt:   9.91, CFL: 9.00e-01
i:   79100, sim time:    736229 (11.72 T_f), wall: 53.017 minutes, Δt:   9.78, CFL: 9.00e-01
i:   79200, sim time:    737129 (11.73 T_f), wall: 53.071 minutes, Δt:   9.53, CFL: 9.00e-01
i:   79300, sim time:    738061 (11.75 T_f), wall: 53.130 minutes, Δt:   9.98, CFL: 9.00e-01
i:   79400, sim time:    739000 (11.76 T_f), wall: 53.186 minutes, Δt:  10.04, CFL: 9.00e-01
i:   79500, sim time:    739891 (11.78 T_f), wall: 53.244 minutes, Δt:   9.14, CFL: 9.00e-01
i:   79600, sim time:    740782 (11.79 T_f), wall: 53.299 minutes, Δt:   9.46, CFL: 9.00e-01
i:   79700, sim time:    741688 (11.80 T_f), wall: 53.358 minutes, Δt:  10.00, CFL: 9.00e-01
i:   79800, sim time:    742600 (11.82 T_f), wall: 53.415 minutes, Δt:   9.94, CFL: 9.00e-01
i:   79900, sim time:    743500 (11.83 T_f), wall: 53.473 minutes, Δt:  10.10, CFL: 9.00e-01
i:   80000, sim time:    744400 (11.85 T_f), wall: 53.527 minutes, Δt:   9.88, CFL: 9.00e-01
i:   80100, sim time:    745331 (11.86 T_f), wall: 53.585 minutes, Δt:   9.87, CFL: 9.00e-01
i:   80200, sim time:    746281 (11.88 T_f), wall: 53.642 minutes, Δt:  10.02, CFL: 9.00e-01
i:   80300, sim time:    747199 (11.89 T_f), wall: 53.697 minutes, Δt:   9.62, CFL: 9.00e-01
i:   80400, sim time:    748099 (11.91 T_f), wall: 53.753 minutes, Δt:   9.99, CFL: 9.00e-01
i:   80500, sim time:    749039 (11.92 T_f), wall: 53.813 minutes, Δt:   9.70, CFL: 9.00e-01
i:   80600, sim time:    749979 (11.94 T_f), wall: 53.866 minutes, Δt:   9.65, CFL: 9.00e-01
i:   80700, sim time:    750939 (11.95 T_f), wall: 53.925 minutes, Δt:   9.63, CFL: 9.00e-01
i:   80800, sim time:    751840 (11.97 T_f), wall: 53.984 minutes, Δt:   9.87, CFL: 9.00e-01
i:   80900, sim time:    752749 (11.98 T_f), wall: 54.039 minutes, Δt:   9.97, CFL: 9.00e-01
i:   81000, sim time:    753689 (12.00 T_f), wall: 54.094 minutes, Δt:   9.81, CFL: 9.00e-01
i:   81100, sim time:    754591 (12.01 T_f), wall: 54.152 minutes, Δt:   9.68, CFL: 9.00e-01
i:   81200, sim time:    755520 (12.02 T_f), wall: 54.207 minutes, Δt:   9.85, CFL: 9.00e-01
i:   81300, sim time:    756426 (12.04 T_f), wall: 54.263 minutes, Δt:   9.65, CFL: 9.00e-01
i:   81400, sim time:    757349 (12.05 T_f), wall: 54.317 minutes, Δt:   9.77, CFL: 9.00e-01
i:   81500, sim time:    758320 (12.07 T_f), wall: 54.381 minutes, Δt:  10.14, CFL: 9.00e-01
i:   81600, sim time:    759249 (12.08 T_f), wall: 54.434 minutes, Δt:   9.59, CFL: 9.00e-01
i:   81700, sim time:    760171 (12.10 T_f), wall: 54.488 minutes, Δt:  10.05, CFL: 9.00e-01
i:   81800, sim time:    761130 (12.11 T_f), wall: 54.548 minutes, Δt:  10.18, CFL: 9.00e-01
i:   81900, sim time:    762078 (12.13 T_f), wall: 54.603 minutes, Δt:  10.09, CFL: 9.00e-01
i:   82000, sim time:    763030 (12.14 T_f), wall: 54.661 minutes, Δt:   9.92, CFL: 9.00e-01
i:   82100, sim time:    764000 (12.16 T_f), wall: 54.716 minutes, Δt:  10.22, CFL: 9.00e-01
i:   82200, sim time:    764934 (12.17 T_f), wall: 54.777 minutes, Δt:  10.04, CFL: 9.00e-01
i:   82300, sim time:    765894 (12.19 T_f), wall: 54.834 minutes, Δt:   9.58, CFL: 9.00e-01
i:   82400, sim time:    766798 (12.20 T_f), wall: 54.889 minutes, Δt:   9.59, CFL: 9.00e-01
i:   82500, sim time:    767751 (12.22 T_f), wall: 54.946 minutes, Δt:  10.30, CFL: 9.00e-01
i:   82600, sim time:    768731 (12.23 T_f), wall: 55.007 minutes, Δt:  10.33, CFL: 9.00e-01
i:   82700, sim time:    769674 (12.25 T_f), wall: 55.064 minutes, Δt:   9.94, CFL: 9.00e-01
i:   82800, sim time:    770586 (12.26 T_f), wall: 55.120 minutes, Δt:   9.97, CFL: 9.00e-01
i:   82900, sim time:    771529 (12.28 T_f), wall: 55.177 minutes, Δt:   9.57, CFL: 9.00e-01
i:   83000, sim time:    772429 (12.29 T_f), wall: 55.233 minutes, Δt:   9.77, CFL: 9.00e-01
i:   83100, sim time:    773338 (12.31 T_f), wall: 55.291 minutes, Δt:   9.51, CFL: 9.00e-01
i:   83200, sim time:    774248 (12.32 T_f), wall: 55.348 minutes, Δt:   9.34, CFL: 9.00e-01
i:   83300, sim time:    775128 (12.34 T_f), wall: 55.412 minutes, Δt:   9.36, CFL: 9.00e-01
i:   83400, sim time:    776030 (12.35 T_f), wall: 55.470 minutes, Δt:   9.85, CFL: 9.00e-01
i:   83500, sim time:    776959 (12.37 T_f), wall: 56.242 minutes, Δt:  10.17, CFL: 9.00e-01
i:   83600, sim time:    777885 (12.38 T_f), wall: 56.299 minutes, Δt:   9.34, CFL: 9.00e-01
i:   83700, sim time:    778788 (12.39 T_f), wall: 56.355 minutes, Δt:   9.53, CFL: 9.00e-01
i:   83800, sim time:    779689 (12.41 T_f), wall: 56.428 minutes, Δt:   8.99, CFL: 9.00e-01
i:   83900, sim time:    780589 (12.42 T_f), wall: 56.483 minutes, Δt:   9.96, CFL: 9.00e-01
i:   84000, sim time:    781497 (12.44 T_f), wall: 56.537 minutes, Δt:   9.47, CFL: 9.00e-01
i:   84100, sim time:    782373 (12.45 T_f), wall: 56.601 minutes, Δt:   9.08, CFL: 9.00e-01
i:   84200, sim time:    783268 (12.47 T_f), wall: 56.735 minutes, Δt:   9.64, CFL: 9.00e-01
i:   84300, sim time:    784168 (12.48 T_f), wall: 56.791 minutes, Δt:   9.61, CFL: 9.00e-01
i:   84400, sim time:    785077 (12.49 T_f), wall: 56.848 minutes, Δt:   9.53, CFL: 9.00e-01
i:   84500, sim time:    785971 (12.51 T_f), wall: 56.905 minutes, Δt:   9.71, CFL: 9.00e-01
i:   84600, sim time:    786877 (12.52 T_f), wall: 56.960 minutes, Δt:   9.33, CFL: 9.00e-01
i:   84700, sim time:    787794 (12.54 T_f), wall: 57.016 minutes, Δt:   9.67, CFL: 9.00e-01
i:   84800, sim time:    788698 (12.55 T_f), wall: 57.077 minutes, Δt:   9.80, CFL: 9.00e-01
i:   84900, sim time:    789609 (12.57 T_f), wall: 57.135 minutes, Δt:   9.19, CFL: 9.00e-01
i:   85000, sim time:    790478 (12.58 T_f), wall: 57.190 minutes, Δt:   9.88, CFL: 9.00e-01
i:   85100, sim time:    791389 (12.60 T_f), wall: 57.245 minutes, Δt:  10.01, CFL: 9.00e-01
i:   85200, sim time:    792359 (12.61 T_f), wall: 57.303 minutes, Δt:   9.87, CFL: 9.00e-01
i:   85300, sim time:    793269 (12.63 T_f), wall: 57.362 minutes, Δt:   9.99, CFL: 9.00e-01
i:   85400, sim time:    794198 (12.64 T_f), wall: 57.421 minutes, Δt:  10.22, CFL: 9.00e-01
i:   85500, sim time:    795170 (12.66 T_f), wall: 57.491 minutes, Δt:  10.13, CFL: 9.00e-01
i:   85600, sim time:    796120 (12.67 T_f), wall: 57.553 minutes, Δt:   9.78, CFL: 9.00e-01
i:   85700, sim time:    797039 (12.69 T_f), wall: 57.616 minutes, Δt:  10.10, CFL: 9.00e-01
i:   85800, sim time:    797981 (12.70 T_f), wall: 57.679 minutes, Δt:  10.23, CFL: 9.00e-01
i:   85900, sim time:    798910 (12.72 T_f), wall: 57.754 minutes, Δt:  10.14, CFL: 9.00e-01
i:   86000, sim time:    799810 (12.73 T_f), wall: 57.819 minutes, Δt:   9.56, CFL: 9.00e-01
i:   86100, sim time:    800719 (12.74 T_f), wall: 57.879 minutes, Δt:   9.67, CFL: 9.00e-01
i:   86200, sim time:    801619 (12.76 T_f), wall: 57.939 minutes, Δt:   9.89, CFL: 9.00e-01
i:   86300, sim time:    802520 (12.77 T_f), wall: 58.003 minutes, Δt:  10.01, CFL: 9.00e-01
i:   86400, sim time:    803458 (12.79 T_f), wall: 58.066 minutes, Δt:   9.81, CFL: 9.00e-01
i:   86500, sim time:    804410 (12.80 T_f), wall: 58.133 minutes, Δt:   9.57, CFL: 9.00e-01
i:   86600, sim time:    805310 (12.82 T_f), wall: 58.193 minutes, Δt:   9.94, CFL: 9.00e-01
i:   86700, sim time:    806257 (12.83 T_f), wall: 58.255 minutes, Δt:   9.79, CFL: 9.00e-01
i:   86800, sim time:    807220 (12.85 T_f), wall: 58.320 minutes, Δt:  10.31, CFL: 9.00e-01
i:   86900, sim time:    808200 (12.86 T_f), wall: 58.383 minutes, Δt:  10.07, CFL: 9.00e-01
i:   87000, sim time:    809160 (12.88 T_f), wall: 58.449 minutes, Δt:  10.08, CFL: 9.00e-01
i:   87100, sim time:    810110 (12.89 T_f), wall: 58.536 minutes, Δt:   9.74, CFL: 9.00e-01
i:   87200, sim time:    811000 (12.91 T_f), wall: 58.601 minutes, Δt:   9.82, CFL: 9.00e-01
i:   87300, sim time:    811981 (12.92 T_f), wall: 58.734 minutes, Δt:  10.02, CFL: 9.00e-01
i:   87400, sim time:    812920 (12.94 T_f), wall: 58.801 minutes, Δt:   9.67, CFL: 9.00e-01
i:   87500, sim time:    813850 (12.95 T_f), wall: 58.862 minutes, Δt:   9.90, CFL: 9.00e-01
i:   87600, sim time:    814792 (12.97 T_f), wall: 58.922 minutes, Δt:   9.92, CFL: 9.00e-01
i:   87700, sim time:    815730 (12.98 T_f), wall: 58.993 minutes, Δt:   9.97, CFL: 9.00e-01
i:   87800, sim time:    816640 (13.00 T_f), wall: 59.061 minutes, Δt:   9.77, CFL: 9.00e-01
i:   87900, sim time:    817580 (13.01 T_f), wall: 59.130 minutes, Δt:  10.11, CFL: 9.00e-01
i:   88000, sim time:    818480 (13.03 T_f), wall: 59.198 minutes, Δt:   9.86, CFL: 9.00e-01
i:   88100, sim time:    819399 (13.04 T_f), wall: 59.258 minutes, Δt:   9.85, CFL: 9.00e-01
i:   88200, sim time:    820320 (13.06 T_f), wall: 59.327 minutes, Δt:   9.38, CFL: 9.00e-01
i:   88300, sim time:    821219 (13.07 T_f), wall: 59.390 minutes, Δt:   9.66, CFL: 9.00e-01
i:   88400, sim time:    822181 (13.09 T_f), wall: 59.447 minutes, Δt:   9.86, CFL: 9.00e-01
i:   88500, sim time:    823130 (13.10 T_f), wall: 59.510 minutes, Δt:  10.12, CFL: 9.00e-01
i:   88600, sim time:    824078 (13.12 T_f), wall: 59.570 minutes, Δt:   9.71, CFL: 9.00e-01
i:   88700, sim time:    825040 (13.13 T_f), wall: 59.633 minutes, Δt:   9.89, CFL: 9.00e-01
i:   88800, sim time:    825938 (13.15 T_f), wall: 59.693 minutes, Δt:   9.57, CFL: 9.00e-01
i:   88900, sim time:    826849 (13.16 T_f), wall: 59.754 minutes, Δt:   9.99, CFL: 9.00e-01
i:   89000, sim time:    827754 (13.17 T_f), wall: 59.814 minutes, Δt:  10.27, CFL: 9.00e-01
i:   89100, sim time:    828720 (13.19 T_f), wall: 59.882 minutes, Δt:  10.08, CFL: 9.00e-01
i:   89200, sim time:    829652 (13.20 T_f), wall: 59.945 minutes, Δt:  10.25, CFL: 9.00e-01
i:   89300, sim time:    830559 (13.22 T_f), wall: 1.000 hours, Δt:   9.82, CFL: 9.00e-01
i:   89400, sim time:    831482 (13.23 T_f), wall: 1.001 hours, Δt:   9.79, CFL: 9.00e-01
i:   89500, sim time:    832410 (13.25 T_f), wall: 1.002 hours, Δt:  10.15, CFL: 9.00e-01
i:   89600, sim time:    833320 (13.26 T_f), wall: 1.003 hours, Δt:   9.93, CFL: 9.00e-01
i:   89700, sim time:    834200 (13.28 T_f), wall: 1.004 hours, Δt:   8.94, CFL: 9.00e-01
i:   89800, sim time:    835130 (13.29 T_f), wall: 1.005 hours, Δt:  10.07, CFL: 9.00e-01
i:   89900, sim time:    836094 (13.31 T_f), wall: 1.006 hours, Δt:  10.50, CFL: 9.00e-01
i:   90000, sim time:    837080 (13.32 T_f), wall: 1.007 hours, Δt:   9.53, CFL: 9.00e-01
i:   90100, sim time:    838021 (13.34 T_f), wall: 1.008 hours, Δt:  10.04, CFL: 9.00e-01
i:   90200, sim time:    838930 (13.35 T_f), wall: 1.009 hours, Δt:   9.58, CFL: 9.00e-01
i:   90300, sim time:    839893 (13.37 T_f), wall: 1.010 hours, Δt:  10.10, CFL: 9.00e-01
i:   90400, sim time:    840820 (13.38 T_f), wall: 1.011 hours, Δt:  10.14, CFL: 9.00e-01
i:   90500, sim time:    841800 (13.40 T_f), wall: 1.012 hours, Δt:  10.31, CFL: 9.00e-01
i:   90600, sim time:    842771 (13.41 T_f), wall: 1.013 hours, Δt:  10.19, CFL: 9.00e-01
i:   90700, sim time:    843710 (13.43 T_f), wall: 1.014 hours, Δt:  10.12, CFL: 9.00e-01
i:   90800, sim time:    844630 (13.44 T_f), wall: 1.015 hours, Δt:   9.94, CFL: 9.00e-01
i:   90900, sim time:    845582 (13.46 T_f), wall: 1.016 hours, Δt:   9.97, CFL: 9.00e-01
i:   91000, sim time:    846554 (13.47 T_f), wall: 1.017 hours, Δt:   9.98, CFL: 9.00e-01
i:   91100, sim time:    847486 (13.49 T_f), wall: 1.018 hours, Δt:  10.10, CFL: 9.00e-01
i:   91200, sim time:    848400 (13.50 T_f), wall: 1.020 hours, Δt:   9.39, CFL: 9.00e-01
i:   91300, sim time:    849320 (13.52 T_f), wall: 1.022 hours, Δt:  10.09, CFL: 9.00e-01
i:   91400, sim time:    850273 (13.53 T_f), wall: 1.023 hours, Δt:  10.24, CFL: 9.00e-01
i:   91500, sim time:    851241 (13.55 T_f), wall: 1.024 hours, Δt:  10.11, CFL: 9.00e-01
i:   91600, sim time:    852164 (13.56 T_f), wall: 1.025 hours, Δt:   8.92, CFL: 9.00e-01
i:   91700, sim time:    853048 (13.58 T_f), wall: 1.026 hours, Δt:   9.83, CFL: 9.00e-01
i:   91800, sim time:    853969 (13.59 T_f), wall: 1.027 hours, Δt:   9.88, CFL: 9.00e-01
i:   91900, sim time:    854882 (13.61 T_f), wall: 1.028 hours, Δt:  10.04, CFL: 9.00e-01
i:   92000, sim time:    855810 (13.62 T_f), wall: 1.029 hours, Δt:   9.81, CFL: 9.00e-01
i:   92100, sim time:    856700 (13.63 T_f), wall: 1.030 hours, Δt:   9.94, CFL: 9.00e-01
i:   92200, sim time:    857649 (13.65 T_f), wall: 1.031 hours, Δt:   9.98, CFL: 9.00e-01
i:   92300, sim time:    858559 (13.66 T_f), wall: 1.032 hours, Δt:   9.59, CFL: 9.00e-01
i:   92400, sim time:    859510 (13.68 T_f), wall: 1.033 hours, Δt:  10.21, CFL: 9.00e-01
i:   92500, sim time:    860490 (13.70 T_f), wall: 1.034 hours, Δt:   9.72, CFL: 9.00e-01
i:   92600, sim time:    861431 (13.71 T_f), wall: 1.035 hours, Δt:  10.22, CFL: 9.00e-01
i:   92700, sim time:    862347 (13.72 T_f), wall: 1.036 hours, Δt:   9.78, CFL: 9.00e-01
i:   92800, sim time:    863259 (13.74 T_f), wall: 1.037 hours, Δt:   9.97, CFL: 9.00e-01
i:   92900, sim time:    864187 (13.75 T_f), wall: 1.038 hours, Δt:   9.82, CFL: 9.00e-01
i:   93000, sim time:    865100 (13.77 T_f), wall: 1.039 hours, Δt:  10.24, CFL: 9.00e-01
i:   93100, sim time:    866033 (13.78 T_f), wall: 1.040 hours, Δt:  10.03, CFL: 9.00e-01
i:   93200, sim time:    867000 (13.80 T_f), wall: 1.041 hours, Δt:  10.19, CFL: 9.00e-01
i:   93300, sim time:    867920 (13.81 T_f), wall: 1.042 hours, Δt:  10.08, CFL: 9.00e-01
i:   93400, sim time:    868848 (13.83 T_f), wall: 1.043 hours, Δt:   9.81, CFL: 9.00e-01
i:   93500, sim time:    869810 (13.84 T_f), wall: 1.044 hours, Δt:  10.27, CFL: 9.00e-01
i:   93600, sim time:    870732 (13.86 T_f), wall: 1.045 hours, Δt:   9.60, CFL: 9.00e-01
i:   93700, sim time:    871651 (13.87 T_f), wall: 1.046 hours, Δt:  10.23, CFL: 9.00e-01
i:   93800, sim time:    872600 (13.89 T_f), wall: 1.047 hours, Δt:   9.60, CFL: 9.00e-01
i:   93900, sim time:    873500 (13.90 T_f), wall: 1.048 hours, Δt:   9.86, CFL: 9.00e-01
i:   94000, sim time:    874420 (13.92 T_f), wall: 1.049 hours, Δt:   9.88, CFL: 9.00e-01
i:   94100, sim time:    875371 (13.93 T_f), wall: 1.050 hours, Δt:   9.81, CFL: 9.00e-01
i:   94200, sim time:    876295 (13.95 T_f), wall: 1.051 hours, Δt:   9.48, CFL: 9.00e-01
i:   94300, sim time:    877220 (13.96 T_f), wall: 1.052 hours, Δt:   9.91, CFL: 9.00e-01
i:   94400, sim time:    878120 (13.98 T_f), wall: 1.052 hours, Δt:  10.10, CFL: 9.00e-01
i:   94500, sim time:    879049 (13.99 T_f), wall: 1.053 hours, Δt:   9.85, CFL: 9.00e-01
i:   94600, sim time:    879960 (14.00 T_f), wall: 1.054 hours, Δt:   9.78, CFL: 9.00e-01
i:   94700, sim time:    880886 (14.02 T_f), wall: 1.055 hours, Δt:   9.32, CFL: 9.00e-01
i:   94800, sim time:    881799 (14.03 T_f), wall: 1.057 hours, Δt:   9.77, CFL: 9.00e-01
